Date,reach_id,wse,wse_units
2023-07-30 10:14:34+00:00,45311100955,1.2764,m
2023-09-07 16:48:08+00:00,45311100955,1.4103,m
2023-09-10 03:44:46+00:00,45311100955,1.735,m
2023-09-28 13:33:11+00:00,45311100955,0.5853,m
2023-10-01 00:29:49+00:00,45311100955,1.4731,m
2023-10-19 10:18:15+00:00,45311100955,1.4974,m
2023-10-21 21:14:53+00:00,45311100955,1.2793,m
2023-11-09 07:03:20+00:00,45311100955,1.0397,m
2023-11-11 17:59:58+00:00,45311100955,1.5862,m
2023-11-30 03:48:25+00:00,45311100955,0.4913,m
2023-12-02 14:45:04+00:00,45311100955,0.5243,m
2023-12-21 00:33:29+00:00,45311100955,1.1411,m
2023-12-23 11:30:09+00:00,45311100955,3.8552,m
2024-01-10 21:18:35+00:00,45311100955,1.2375,m
2024-01-13 08:15:13+00:00,45311100955,1.4389,m
2024-01-31 18:03:41+00:00,45311100955,0.5188,m
2024-02-03 05:00:19+00:00,45311100955,0.6602,m
2024-02-21 14:48:46+00:00,45311100955,0.5761,m
2024-02-24 01:45:25+00:00,45311100955,0.4935,m
2024-03-13 11:33:49+00:00,45311100955,1.377,m
2024-03-15 22:30:26+00:00,45311100955,-1.3193,m
2024-04-03 08:18:53+00:00,45311100955,0.5591,m
2024-04-05 19:15:31+00:00,45311100955,1.3314,m
2024-04-24 05:03:59+00:00,45311100955,1.5572,m
2024-04-26 16:00:37+00:00,45311100955,0.5595,m
2024-05-15 01:49:03+00:00,45311100955,0.8966,m
2024-05-17 12:45:42+00:00,45311100955,1.3631,m
2024-06-04 22:34:09+00:00,45311100955,1.0303,m
2024-06-25 19:19:13+00:00,45311100955,1.7678,m
2024-06-28 06:15:51+00:00,45311100955,1.5145,m
2024-07-16 16:04:17+00:00,45311100955,1.8064,m
2024-07-19 03:00:55+00:00,45311100955,1.9734,m
2024-08-08 23:46:00+00:00,45311100955,9.1634,m
2024-08-27 09:34:26+00:00,45311100955,1.6369,m
2024-08-29 20:31:04+00:00,45311100955,1.3447,m
2024-09-19 17:16:11+00:00,45311100955,1.9664,m
2024-10-08 03:04:39+00:00,45311100955,1.2687,m
2024-10-10 14:01:16+00:00,45311100955,1.3082,m
2024-10-28 23:49:42+00:00,45311100955,1.0046,m
2024-10-31 10:46:20+00:00,45311100955,1.0367,m
2024-11-18 20:34:47+00:00,45311100955,2.0589,m
2024-11-21 07:31:26+00:00,45311100955,1.0868,m
2024-12-09 17:19:51+00:00,45311100955,1.1529,m
2024-12-12 04:16:30+00:00,45311100955,1.571,m
2024-12-30 14:04:56+00:00,45311100955,0.4682,m
2025-01-02 01:01:35+00:00,45311100955,1.0129,m
2025-01-20 10:50:01+00:00,45311100955,1.3536,m
2025-01-22 21:46:39+00:00,45311100955,1.0509,m
2025-02-10 07:35:04+00:00,45311100955,1.0903,m
2025-02-12 18:31:43+00:00,45311100955,1.5588,m
2025-03-03 04:20:09+00:00,45311100955,0.5216,m
2025-03-05 15:16:47+00:00,45311100955,0.9691,m
2025-03-24 01:05:14+00:00,45311100955,0.7375,m
2025-03-26 12:01:52+00:00,45311100955,0.5248,m
2025-04-13 21:50:19+00:00,45311100955,1.2895,m
2025-04-16 08:46:58+00:00,45311100955,1.9919,m
