Date,reach_id,wse,wse_units
2023-07-29 23:19:58+00:00,45242200141,40.3545,m
2023-07-31 10:14:05+00:00,45242200141,42.9683,m
2023-08-11 08:36:54+00:00,45242200141,45.1084,m
2023-09-01 05:21:59+00:00,45242200141,45.2492,m
2023-09-09 16:50:10+00:00,45242200141,43.5988,m
2023-09-11 03:44:16+00:00,45242200141,42.238,m
2023-09-30 13:35:13+00:00,45242200141,43.1454,m
2023-10-02 00:29:19+00:00,45242200141,41.2096,m
2023-10-12 22:52:07+00:00,45242200141,42.0531,m
2023-10-21 10:20:17+00:00,45242200141,40.5734,m
2023-10-22 21:14:23+00:00,45242200141,41.2249,m
2023-11-02 19:37:12+00:00,45242200141,41.9944,m
2023-11-11 07:05:22+00:00,45242200141,39.5508,m
2023-11-12 17:59:28+00:00,45242200141,37.3721,m
2023-11-23 16:22:17+00:00,45242200141,40.5434,m
2023-12-02 03:50:28+00:00,45242200141,39.1995,m
2023-12-03 14:44:34+00:00,45242200141,39.3172,m
2023-12-14 13:07:21+00:00,45242200141,40.9755,m
2023-12-23 00:35:32+00:00,45242200141,39.139,m
2023-12-24 11:29:39+00:00,45242200141,16.3332,m
2024-01-04 09:52:28+00:00,45242200141,37.9255,m
2024-01-14 08:14:44+00:00,45242200141,38.4293,m
2024-01-25 06:37:34+00:00,45242200141,38.3637,m
2024-02-02 18:05:43+00:00,45242200141,38.5473,m
2024-02-04 04:59:50+00:00,45242200141,38.1151,m
2024-02-15 03:22:38+00:00,45242200141,36.6175,m
2024-02-23 14:50:48+00:00,45242200141,38.5828,m
2024-02-25 01:44:55+00:00,45242200141,38.1756,m
2024-03-07 00:07:42+00:00,45242200141,37.719,m
2024-03-15 11:35:50+00:00,45242200141,38.7479,m
2024-03-16 22:29:57+00:00,45242200141,38.4863,m
2024-03-27 20:52:46+00:00,45242200141,38.0059,m
2024-04-05 08:20:55+00:00,45242200141,37.7058,m
2024-04-06 19:15:01+00:00,45242200141,37.1269,m
2024-04-17 17:37:52+00:00,45242200141,35.6294,m
2024-04-26 05:06:01+00:00,45242200141,37.433,m
2024-04-27 16:00:07+00:00,45242200141,37.6425,m
2024-05-08 14:22:55+00:00,45242200141,37.0464,m
2024-05-17 01:51:06+00:00,45242200141,37.9675,m
2024-05-18 12:45:12+00:00,45242200141,38.0408,m
2024-05-29 11:08:00+00:00,45242200141,37.9359,m
2024-06-06 22:36:12+00:00,45242200141,38.9218,m
2024-06-08 09:30:17+00:00,45242200141,37.4048,m
2024-06-19 07:53:06+00:00,45242200141,38.0421,m
2024-06-27 19:21:15+00:00,45242200141,39.5888,m
2024-06-29 06:15:21+00:00,45242200141,39.7334,m
2024-07-10 04:38:09+00:00,45242200141,43.4047,m
2024-07-18 16:06:19+00:00,45242200141,44.3056,m
2024-07-20 03:00:26+00:00,45242200141,42.8165,m
2024-07-31 01:23:13+00:00,45242200141,41.9549,m
2024-08-08 12:51:24+00:00,45242200141,43.5923,m
2024-08-09 23:45:30+00:00,45242200141,44.1966,m
2024-08-20 22:08:18+00:00,45242200141,43.9541,m
2024-08-29 09:36:28+00:00,45242200141,43.3362,m
2024-08-30 20:30:35+00:00,45242200141,43.0241,m
2024-09-10 18:53:24+00:00,45242200141,42.8677,m
2024-09-19 06:21:35+00:00,45242200141,41.8192,m
2024-10-01 15:38:32+00:00,45242200141,45.1049,m
2024-10-10 03:06:41+00:00,45242200141,45.5825,m
2024-10-22 12:23:36+00:00,45242200141,42.6009,m
2024-10-30 23:51:44+00:00,45242200141,41.0485,m
2024-11-12 09:08:40+00:00,45242200141,40.1459,m
2024-11-20 20:36:50+00:00,45242200141,40.8959,m
2024-11-22 07:30:56+00:00,45242200141,39.3779,m
2024-12-03 05:53:44+00:00,45242200141,39.9846,m
2024-12-11 17:21:54+00:00,45242200141,40.4862,m
2024-12-13 04:16:00+00:00,45242200141,39.2285,m
2024-12-24 02:38:49+00:00,45242200141,40.1582,m
2025-01-01 14:06:59+00:00,45242200141,39.7898,m
2025-01-03 01:01:05+00:00,45242200141,39.2999,m
2025-01-13 23:23:52+00:00,45242200141,39.624,m
2025-01-22 10:52:03+00:00,45242200141,38.4573,m
2025-01-23 21:46:10+00:00,45242200141,38.436,m
2025-02-03 20:08:57+00:00,45242200141,39.0494,m
2025-02-12 07:37:07+00:00,45242200141,38.2699,m
2025-02-13 18:31:22+00:00,45242200141,38.0728,m
2025-02-24 16:54:02+00:00,45242200141,38.7712,m
2025-03-05 04:22:11+00:00,45242200141,38.1087,m
2025-03-06 15:16:17+00:00,45242200141,38.7379,m
2025-03-17 13:39:07+00:00,45242200141,38.2069,m
2025-03-26 01:07:17+00:00,45242200141,38.1728,m
2025-03-27 12:01:23+00:00,45242200141,38.9221,m
2025-04-07 10:24:10+00:00,45242200141,37.8121,m
2025-04-15 21:52:21+00:00,45242200141,39.8762,m
2025-04-17 08:46:28+00:00,45242200141,37.9117,m
2025-04-28 07:09:16+00:00,45242200141,38.5202,m
