Date,reach_id,wse,wse_units
2023-03-31 05:40:08+00:00,45244600051,346.9346,m
2023-04-02 05:21:24+00:00,45244600051,346.9591,m
2023-04-03 05:12:02+00:00,45244600051,346.9503,m
2023-04-04 05:02:39+00:00,45244600051,346.8832,m
2023-04-05 04:53:17+00:00,45244600051,346.9433,m
2023-04-06 04:43:55+00:00,45244600051,346.8875,m
2023-04-07 04:34:33+00:00,45244600051,346.8631,m
2023-04-08 04:25:11+00:00,45244600051,346.8164,m
2023-04-09 04:15:50+00:00,45244600051,346.7934,m
2023-04-10 04:06:28+00:00,45244600051,346.7479,m
2023-04-11 03:57:06+00:00,45244600051,346.7636,m
2023-04-12 03:47:44+00:00,45244600051,346.821,m
2023-04-13 03:38:22+00:00,45244600051,346.8514,m
2023-04-14 03:29:00+00:00,45244600051,346.8869,m
2023-04-15 03:19:38+00:00,45244600051,346.858,m
2023-04-16 03:10:16+00:00,45244600051,346.8533,m
2023-04-17 03:00:54+00:00,45244600051,346.818,m
2023-04-18 02:51:32+00:00,45244600051,346.9043,m
2023-04-19 02:42:09+00:00,45244600051,346.9442,m
2023-04-20 02:32:47+00:00,45244600051,346.89,m
2023-04-21 02:23:25+00:00,45244600051,346.9004,m
2023-04-22 02:14:03+00:00,45244600051,346.8544,m
2023-04-23 02:04:41+00:00,45244600051,346.8573,m
2023-04-24 01:55:19+00:00,45244600051,346.8686,m
2023-04-25 01:45:57+00:00,45244600051,346.8257,m
2023-04-26 01:36:35+00:00,45244600051,346.8644,m
2023-04-27 01:27:12+00:00,45244600051,346.8149,m
2023-04-28 01:17:50+00:00,45244600051,346.8636,m
2023-04-29 01:08:28+00:00,45244600051,347.119,m
2023-04-30 00:59:06+00:00,45244600051,347.1128,m
2023-05-01 00:49:44+00:00,45244600051,347.0963,m
2023-05-02 00:40:21+00:00,45244600051,347.1043,m
2023-05-03 00:30:59+00:00,45244600051,347.1612,m
2023-05-04 00:21:37+00:00,45244600051,347.1318,m
2023-05-05 00:12:14+00:00,45244600051,347.0968,m
2023-05-06 00:02:52+00:00,45244600051,347.0736,m
2023-05-08 23:34:46+00:00,45244600051,348.9258,m
2023-05-10 23:16:01+00:00,45244600051,346.8819,m
2023-05-11 23:06:39+00:00,45244600051,347.0635,m
