Date,reach_id,wse,wse_units
2023-07-28 23:19:37+00:00,45253000981,71.998,m
2023-09-08 16:49:49+00:00,45253000981,70.831,m
2023-09-29 13:34:52+00:00,45253000981,71.3986,m
2023-10-20 10:19:56+00:00,45253000981,70.8324,m
2023-11-10 07:05:01+00:00,45253000981,70.1468,m
2023-12-01 03:50:07+00:00,45253000981,70.5275,m
2023-12-02 14:43:53+00:00,45253000981,72.8638,m
2023-12-22 00:35:11+00:00,45253000981,69.9393,m
2023-12-23 11:28:58+00:00,45253000981,71.0887,m
2024-01-11 21:20:16+00:00,45253000981,70.5902,m
2024-01-13 08:14:02+00:00,45253000981,73.5897,m
2024-02-01 18:05:22+00:00,45253000981,70.6845,m
2024-02-03 04:59:09+00:00,45253000981,70.7898,m
2024-02-22 14:50:28+00:00,45253000981,72.0074,m
2024-02-24 01:44:14+00:00,45253000981,70.5246,m
2024-03-14 11:35:30+00:00,45253000981,71.0464,m
2024-03-15 22:29:16+00:00,45253000981,70.9416,m
2024-04-04 08:20:34+00:00,45253000981,69.6938,m
2024-04-05 19:14:20+00:00,45253000981,70.5186,m
2024-04-25 05:05:41+00:00,45253000981,70.1051,m
2024-04-26 15:59:27+00:00,45253000981,70.7325,m
2024-05-16 01:50:45+00:00,45253000981,70.5225,m
2024-05-17 12:44:31+00:00,45253000981,71.0648,m
2024-06-05 22:35:51+00:00,45253000981,71.5859,m
2024-06-26 19:20:54+00:00,45253000981,72.5646,m
2024-07-17 16:05:58+00:00,45253000981,71.5454,m
2024-08-28 09:36:07+00:00,45253000981,70.8303,m
2024-08-29 20:29:54+00:00,45253000981,70.8332,m
2024-09-18 06:21:14+00:00,45253000981,73.513,m
2024-09-19 17:15:00+00:00,45253000981,66.9632,m
2024-10-09 03:06:20+00:00,45253000981,71.2296,m
2024-10-29 23:51:24+00:00,45253000981,71.3051,m
2024-10-31 10:45:09+00:00,45253000981,71.151,m
2024-11-19 20:36:29+00:00,45253000981,71.4402,m
2024-11-21 07:30:15+00:00,45253000981,70.7593,m
2024-12-10 17:21:33+00:00,45253000981,71.5307,m
2024-12-12 04:15:19+00:00,45253000981,73.9637,m
2025-01-02 01:00:24+00:00,45253000981,71.4403,m
2025-01-21 10:51:42+00:00,45253000981,71.7604,m
2025-01-22 21:45:29+00:00,45253000981,71.0517,m
2025-02-11 07:36:46+00:00,45253000981,71.7776,m
2025-02-12 18:30:32+00:00,45253000981,74.5681,m
2025-03-04 04:21:51+00:00,45253000981,71.3327,m
2025-03-05 15:15:36+00:00,45253000981,74.9109,m
2025-03-25 01:06:56+00:00,45253000981,71.578,m
2025-03-26 12:00:42+00:00,45253000981,70.5119,m
2025-04-14 21:52:00+00:00,45253000981,71.4129,m
2025-04-16 08:45:47+00:00,45253000981,72.981,m
