Date,reach_id,wse,wse_units
2023-08-02 23:21:53+00:00,45248600071,214.457,m
2023-08-23 20:06:58+00:00,45248600071,219.1232,m
2023-09-05 05:24:14+00:00,45248600071,214.2421,m
2023-09-13 16:52:05+00:00,45248600071,217.1334,m
2023-10-04 13:37:06+00:00,45248600071,214.6688,m
2023-10-16 22:54:21+00:00,45248600071,213.3162,m
2023-10-25 10:22:11+00:00,45248600071,213.9923,m
2023-11-06 19:39:26+00:00,45248600071,213.8445,m
2023-11-15 07:07:16+00:00,45248600071,214.5309,m
2023-12-06 03:52:22+00:00,45248600071,217.2113,m
2023-12-18 13:09:35+00:00,45248600071,215.4106,m
2024-01-08 09:54:41+00:00,45248600071,214.814,m
2024-01-29 06:39:48+00:00,45248600071,213.5917,m
2024-02-06 18:07:37+00:00,45248600071,216.3,m
2024-02-19 03:24:52+00:00,45248600071,212.4691,m
2024-02-27 14:52:43+00:00,45248600071,214.1102,m
2024-03-11 00:09:55+00:00,45248600071,214.5652,m
2024-03-19 11:37:46+00:00,45248600071,214.3989,m
2024-03-31 20:54:59+00:00,45248600071,213.0839,m
2024-04-09 08:22:50+00:00,45248600071,214.4276,m
2024-04-21 17:40:06+00:00,45248600071,214.9731,m
2024-04-30 05:07:55+00:00,45248600071,215.878,m
2024-05-21 01:53:00+00:00,45248600071,216.9048,m
2024-06-02 11:10:15+00:00,45248600071,212.8066,m
2024-06-10 22:38:05+00:00,45248600071,214.1385,m
2024-06-23 07:55:19+00:00,45248600071,213.228,m
2024-07-01 19:23:08+00:00,45248600071,214.4389,m
2024-07-14 04:40:23+00:00,45248600071,215.747,m
2024-07-22 16:08:14+00:00,45248600071,238.927,m
2024-08-12 12:53:19+00:00,45248600071,223.9407,m
2024-08-24 22:10:31+00:00,45248600071,216.0679,m
2024-09-02 09:38:24+00:00,45248600071,215.8202,m
2024-09-14 18:55:37+00:00,45248600071,216.5418,m
2024-09-23 06:23:31+00:00,45248600071,215.4139,m
2024-10-05 15:40:45+00:00,45248600071,215.2586,m
2024-10-26 12:25:49+00:00,45248600071,215.0038,m
2024-11-03 23:53:39+00:00,45248600071,218.9904,m
2024-11-16 09:10:53+00:00,45248600071,214.8022,m
2024-11-24 20:38:45+00:00,45248600071,216.7025,m
2024-12-07 05:55:58+00:00,45248600071,214.4622,m
2024-12-28 02:41:03+00:00,45248600071,218.1241,m
2025-01-05 14:08:53+00:00,45248600071,218.3217,m
2025-01-17 23:26:07+00:00,45248600071,214.7829,m
2025-01-26 10:53:58+00:00,45248600071,214.8808,m
2025-02-07 20:11:09+00:00,45248600071,214.2191,m
2025-02-16 07:39:02+00:00,45248600071,215.6197,m
2025-02-28 16:56:16+00:00,45248600071,214.3812,m
2025-03-09 04:24:06+00:00,45248600071,216.5161,m
2025-03-30 01:09:10+00:00,45248600071,216.3763,m
2025-04-11 10:26:25+00:00,45248600071,214.1725,m
2025-04-19 21:54:16+00:00,45248600071,217.4559,m
2025-05-02 07:11:30+00:00,45248600071,214.1616,m
