Date,reach_id,wse,wse_units
2023-07-27 10:11:21+00:00,45280100141,157.0358,m
2023-09-05 16:48:36+00:00,45280100141,156.8773,m
2023-09-07 03:41:32+00:00,45280100141,156.6665,m
2023-09-28 00:26:36+00:00,45280100141,157.0995,m
2023-10-17 10:18:43+00:00,45280100141,156.3254,m
2023-10-18 21:11:40+00:00,45280100141,157.3455,m
2023-11-07 07:03:49+00:00,45280100141,155.453,m
2023-11-08 17:56:45+00:00,45280100141,155.9041,m
2023-11-28 03:48:54+00:00,45280100141,155.5914,m
2023-11-29 14:41:50+00:00,45280100141,156.2415,m
2023-12-19 00:33:58+00:00,45280100141,156.2154,m
2023-12-20 11:26:54+00:00,45280100141,155.7015,m
2024-01-08 21:19:04+00:00,45280100141,154.4783,m
2024-01-10 08:12:00+00:00,45280100141,154.1762,m
2024-01-29 18:04:10+00:00,45280100141,155.9076,m
2024-01-31 04:57:06+00:00,45280100141,154.9288,m
2024-02-19 14:49:15+00:00,45280100141,157.1727,m
2024-02-21 01:42:11+00:00,45280100141,157.4557,m
2024-03-11 11:34:18+00:00,45280100141,156.7519,m
2024-04-01 08:19:22+00:00,45280100141,158.6505,m
2024-04-02 19:12:18+00:00,45280100141,157.0476,m
2024-04-22 05:04:28+00:00,45280100141,156.7134,m
2024-04-23 15:57:24+00:00,45280100141,156.6072,m
2024-05-13 01:49:32+00:00,45280100141,158.111,m
2024-05-14 12:42:28+00:00,45280100141,156.5407,m
2024-06-02 22:34:38+00:00,45280100141,158.3541,m
2024-06-04 09:27:34+00:00,45280100141,156.8036,m
2024-06-23 19:19:42+00:00,45280100141,156.5179,m
2024-06-25 06:12:38+00:00,45280100141,158.3275,m
2024-07-14 16:04:46+00:00,45280100141,156.6241,m
2024-07-16 02:57:42+00:00,45280100141,156.0784,m
2024-08-04 12:49:50+00:00,45280100141,155.9563,m
2024-08-05 23:42:46+00:00,45280100141,157.2018,m
2024-08-25 09:34:54+00:00,45280100141,156.2803,m
2024-08-26 20:27:50+00:00,45280100141,157.3817,m
2024-09-15 06:20:00+00:00,45280100141,157.278,m
2024-09-16 17:12:57+00:00,45280100141,157.5778,m
2024-10-06 03:05:08+00:00,45280100141,156.699,m
2024-10-07 13:58:04+00:00,45280100141,156.6489,m
2024-10-26 23:50:12+00:00,45280100141,154.7011,m
2024-10-28 10:43:08+00:00,45280100141,153.717,m
2024-11-16 20:35:16+00:00,45280100141,153.9923,m
2024-11-18 07:28:12+00:00,45280100141,154.0368,m
2024-12-07 17:20:20+00:00,45280100141,153.9679,m
2024-12-09 04:13:17+00:00,45280100141,154.0383,m
2024-12-28 14:05:25+00:00,45280100141,154.2354,m
2024-12-30 00:58:22+00:00,45280100141,153.2912,m
2025-01-18 10:50:30+00:00,45280100141,154.2483,m
2025-01-19 21:43:26+00:00,45280100141,154.4665,m
2025-02-08 07:35:32+00:00,45280100141,154.095,m
2025-02-09 18:28:29+00:00,45280100141,154.163,m
2025-03-01 04:20:39+00:00,45280100141,154.0534,m
2025-03-02 15:13:34+00:00,45280100141,155.1104,m
2025-03-22 01:05:43+00:00,45280100141,155.2919,m
2025-03-23 11:58:39+00:00,45280100141,155.3232,m
2025-04-13 08:43:44+00:00,45280100141,155.3148,m
2025-05-02 18:35:52+00:00,45280100141,154.3581,m
