Date,reach_id,wse,wse_units
2023-04-06 04:45:05+00:00,45243801401,198.6247,m
2023-04-07 04:35:43+00:00,45243801401,198.0327,m
2023-04-08 04:26:21+00:00,45243801401,198.692,m
2023-04-09 04:16:59+00:00,45243801401,198.225,m
2023-04-10 04:07:37+00:00,45243801401,198.4148,m
2023-04-11 03:58:15+00:00,45243801401,198.1258,m
2023-04-12 03:48:53+00:00,45243801401,198.3836,m
2023-04-13 03:39:32+00:00,45243801401,198.2032,m
2023-04-14 03:30:10+00:00,45243801401,199.0082,m
2023-04-15 03:20:48+00:00,45243801401,198.7862,m
2023-04-16 03:11:25+00:00,45243801401,198.4764,m
2023-04-17 03:02:03+00:00,45243801401,198.3037,m
2023-04-18 02:52:41+00:00,45243801401,198.1462,m
2023-04-19 02:43:19+00:00,45243801401,198.7186,m
2023-04-20 02:33:57+00:00,45243801401,198.0375,m
2023-04-21 02:24:35+00:00,45243801401,198.117,m
2023-04-22 02:15:12+00:00,45243801401,198.6845,m
2023-04-23 02:05:50+00:00,45243801401,198.1535,m
2023-04-24 01:56:28+00:00,45243801401,197.9964,m
2023-04-25 01:47:06+00:00,45243801401,198.397,m
2023-04-26 01:37:44+00:00,45243801401,199.1701,m
2023-04-27 01:28:22+00:00,45243801401,198.1963,m
2023-04-28 01:19:00+00:00,45243801401,198.9024,m
2023-04-30 01:00:16+00:00,45243801401,198.9293,m
2023-05-01 00:50:53+00:00,45243801401,198.6928,m
2023-05-02 00:41:31+00:00,45243801401,199.066,m
2023-05-03 00:32:09+00:00,45243801401,198.1027,m
2023-05-04 00:22:46+00:00,45243801401,197.9623,m
2023-05-05 00:13:24+00:00,45243801401,198.9421,m
2023-05-06 00:04:02+00:00,45243801401,198.6098,m
2023-05-07 23:45:17+00:00,45243801401,201.4504,m
2023-05-08 23:35:55+00:00,45243801401,201.8091,m
2023-05-10 23:17:11+00:00,45243801401,198.4096,m
2023-05-11 23:07:49+00:00,45243801401,198.6979,m
2023-05-12 22:58:26+00:00,45243801401,198.2079,m
2023-05-14 22:39:41+00:00,45243801401,198.4811,m
2023-05-15 22:30:19+00:00,45243801401,198.3859,m
2023-05-16 22:20:57+00:00,45243801401,198.3439,m
2023-05-17 22:11:34+00:00,45243801401,201.2195,m
2023-05-18 22:02:12+00:00,45243801401,198.2601,m
2023-05-23 21:15:22+00:00,45243801401,198.4671,m
2023-05-24 21:06:00+00:00,45243801401,198.2478,m
2023-05-25 20:56:38+00:00,45243801401,198.2364,m
2023-05-26 20:47:16+00:00,45243801401,198.488,m
2023-05-27 20:37:54+00:00,45243801401,198.4128,m
2023-05-28 20:28:32+00:00,45243801401,199.0555,m
2023-05-29 20:19:09+00:00,45243801401,198.3444,m
2023-05-30 20:09:47+00:00,45243801401,198.3702,m
2023-05-31 20:00:25+00:00,45243801401,198.1183,m
2023-06-01 19:51:03+00:00,45243801401,198.7667,m
2023-06-02 19:41:40+00:00,45243801401,198.1898,m
2023-06-04 19:22:56+00:00,45243801401,199.2506,m
2023-06-05 19:13:34+00:00,45243801401,198.9582,m
2023-06-06 19:04:12+00:00,45243801401,198.9834,m
2023-06-07 18:54:50+00:00,45243801401,198.8209,m
2023-06-08 18:45:28+00:00,45243801401,199.0196,m
2023-06-09 18:36:06+00:00,45243801401,198.6123,m
2023-06-10 18:26:43+00:00,45243801401,198.2925,m
2023-06-11 18:17:21+00:00,45243801401,198.9433,m
2023-06-12 18:07:59+00:00,45243801401,198.9544,m
2023-06-13 17:58:36+00:00,45243801401,197.8653,m
