Date,reach_id,wse,wse_units
2023-07-29 23:19:49+00:00,45243700021,50.2933,m
2023-08-11 08:36:54+00:00,45243700021,51.0385,m
2023-08-30 18:27:52+00:00,45243700021,50.6369,m
2023-09-01 05:21:59+00:00,45243700021,50.2575,m
2023-09-09 16:50:00+00:00,45243700021,32.9531,m
2023-09-20 15:12:57+00:00,45243700021,49.2097,m
2023-09-30 13:35:03+00:00,45243700021,49.5958,m
2023-10-11 11:57:59+00:00,45243700021,48.5906,m
2023-10-12 22:52:07+00:00,45243700021,48.3009,m
2023-10-21 10:20:07+00:00,45243700021,47.6737,m
2023-11-01 08:43:05+00:00,45243700021,47.0834,m
2023-11-02 19:37:12+00:00,45243700021,47.0894,m
2023-11-11 07:05:13+00:00,45243700021,48.1607,m
2023-11-22 05:28:10+00:00,45243700021,46.0644,m
2023-11-23 16:22:18+00:00,45243700021,47.496,m
2023-12-02 03:50:18+00:00,45243700021,47.9544,m
2023-12-13 02:13:22+00:00,45243700021,47.557,m
2023-12-14 13:07:21+00:00,45243700021,47.6737,m
2023-12-23 00:35:22+00:00,45243700021,47.5002,m
2024-01-02 22:58:20+00:00,45243700021,45.9102,m
2024-01-04 09:52:28+00:00,45243700021,45.6793,m
2024-01-25 06:37:34+00:00,45243700021,45.2801,m
2024-02-02 18:05:34+00:00,45243700021,49.1062,m
2024-02-13 16:28:31+00:00,45243700021,48.5124,m
2024-02-15 03:22:39+00:00,45243700021,48.2484,m
2024-02-23 14:50:39+00:00,45243700021,47.2395,m
2024-03-05 13:13:35+00:00,45243700021,45.1715,m
2024-03-07 00:07:43+00:00,45243700021,46.8832,m
2024-03-15 11:35:41+00:00,45243700021,47.0282,m
2024-03-26 09:58:39+00:00,45243700021,45.5903,m
2024-03-27 20:52:46+00:00,45243700021,45.3876,m
2024-04-05 08:20:45+00:00,45243700021,45.6474,m
2024-04-16 06:43:44+00:00,45243700021,44.9187,m
2024-04-17 17:37:52+00:00,45243700021,48.4436,m
2024-04-26 05:05:52+00:00,45243700021,45.6882,m
2024-05-07 03:28:48+00:00,45243700021,44.2003,m
2024-05-08 14:22:55+00:00,45243700021,44.6168,m
2024-05-17 01:50:56+00:00,45243700021,45.1228,m
2024-05-28 00:13:53+00:00,45243700021,45.0034,m
2024-05-29 11:08:01+00:00,45243700021,44.6501,m
2024-06-06 22:36:02+00:00,45243700021,44.0955,m
2024-06-17 20:58:58+00:00,45243700021,44.4079,m
2024-06-19 07:53:06+00:00,45243700021,44.5593,m
2024-06-27 19:21:05+00:00,45243700021,46.3211,m
2024-07-08 17:44:01+00:00,45243700021,48.7376,m
2024-07-10 04:38:09+00:00,45243700021,50.4151,m
2024-07-18 16:06:10+00:00,45243700021,49.9148,m
2024-07-29 14:29:06+00:00,45243700021,49.0747,m
2024-07-31 01:23:14+00:00,45243700021,49.1999,m
2024-08-08 12:51:14+00:00,45243700021,51.3971,m
2024-08-19 11:14:11+00:00,45243700021,51.2908,m
2024-08-20 22:08:18+00:00,45243700021,51.2024,m
2024-08-29 09:36:19+00:00,45243700021,51.5498,m
2024-09-09 07:59:17+00:00,45243700021,50.779,m
2024-09-10 18:53:24+00:00,45243700021,50.6141,m
2024-09-19 06:21:25+00:00,45243700021,53.2495,m
2024-09-30 04:44:24+00:00,45243700021,51.3518,m
2024-10-01 15:38:32+00:00,45243700021,51.4117,m
2024-10-10 03:06:31+00:00,45243700021,50.8098,m
2024-10-21 01:29:28+00:00,45243700021,48.7779,m
2024-10-22 12:23:36+00:00,45243700021,49.2444,m
2024-10-30 23:51:35+00:00,45243700021,48.4857,m
2024-11-12 09:08:40+00:00,45243700021,47.8118,m
2024-11-20 20:36:40+00:00,45243700021,47.8513,m
2024-12-01 18:59:37+00:00,45243700021,47.1222,m
2024-12-03 05:53:45+00:00,45243700021,46.9769,m
2024-12-11 17:21:44+00:00,45243700021,47.1051,m
2024-12-22 15:44:41+00:00,45243700021,47.1424,m
2024-12-24 02:38:49+00:00,45243700021,46.5368,m
2025-01-01 14:06:49+00:00,45243700021,47.0986,m
2025-01-13 23:23:53+00:00,45243700021,45.7343,m
2025-01-22 10:51:54+00:00,45243700021,46.4267,m
2025-02-02 09:14:50+00:00,45243700021,46.168,m
2025-02-03 20:08:57+00:00,45243700021,46.2895,m
2025-02-12 07:36:57+00:00,45243700021,46.3504,m
2025-02-23 05:59:55+00:00,45243700021,45.3777,m
2025-02-24 16:54:03+00:00,45243700021,45.2144,m
2025-03-05 04:22:02+00:00,45243700021,46.8823,m
2025-03-16 02:44:59+00:00,45243700021,45.0894,m
2025-03-17 13:39:07+00:00,45243700021,45.5759,m
2025-03-26 01:07:07+00:00,45243700021,52.9623,m
2025-04-05 23:30:02+00:00,45243700021,47.2877,m
2025-04-07 10:24:10+00:00,45243700021,45.1948,m
2025-04-15 21:52:12+00:00,45243700021,46.6499,m
2025-04-26 20:15:09+00:00,45243700021,44.9336,m
2025-04-28 07:09:16+00:00,45243700021,46.4815,m
