Date,reach_id,wse,wse_units
2023-08-04 10:16:39+00:00,45248400471,387.1982,m
2023-08-25 07:01:44+00:00,45248400471,386.7191,m
2023-09-02 18:29:05+00:00,45248400471,387.8251,m
2023-09-15 03:46:50+00:00,45248400471,386.9231,m
2023-10-06 00:31:52+00:00,45248400471,387.0399,m
2023-10-14 11:59:13+00:00,45248400471,388.6989,m
2023-10-26 21:16:57+00:00,45248400471,387.1853,m
2023-11-04 08:44:18+00:00,45248400471,387.3892,m
2023-11-16 18:02:02+00:00,45248400471,386.6283,m
2023-11-25 05:29:23+00:00,45248400471,386.7907,m
2023-12-07 14:47:07+00:00,45248400471,386.7094,m
2023-12-16 02:14:26+00:00,45248400471,387.9509,m
2024-01-05 22:59:33+00:00,45248400471,386.8748,m
2024-01-18 08:17:18+00:00,45248400471,386.6605,m
2024-01-26 19:44:39+00:00,45248400471,386.6686,m
2024-02-08 05:02:23+00:00,45248400471,386.5618,m
2024-02-16 16:29:44+00:00,45248400471,386.5526,m
2024-02-29 01:47:29+00:00,45248400471,387.4092,m
2024-03-08 13:14:48+00:00,45248400471,386.9135,m
2024-03-20 22:32:31+00:00,45248400471,388.802,m
2024-03-29 09:59:52+00:00,45248400471,386.3545,m
2024-04-10 19:17:36+00:00,45248400471,387.225,m
2024-04-19 06:44:58+00:00,45248400471,386.0522,m
2024-05-01 16:02:40+00:00,45248400471,386.0534,m
2024-05-10 03:30:01+00:00,45248400471,386.3042,m
2024-05-22 12:47:45+00:00,45248400471,388.3358,m
2024-05-31 00:15:06+00:00,45248400471,390.4163,m
2024-06-12 09:32:51+00:00,45248400471,385.2415,m
2024-06-20 21:00:11+00:00,45248400471,391.6094,m
2024-07-03 06:17:54+00:00,45248400471,394.9171,m
2024-07-11 17:45:14+00:00,45248400471,394.5104,m
2024-07-24 03:03:00+00:00,45248400471,388.5136,m
2024-08-01 14:30:19+00:00,45248400471,389.6673,m
2024-08-13 23:48:04+00:00,45248400471,387.2764,m
2024-08-22 11:15:23+00:00,45248400471,386.9554,m
2024-09-03 20:33:09+00:00,45248400471,386.8487,m
2024-09-12 08:00:29+00:00,45248400471,389.0638,m
2024-09-24 17:18:16+00:00,45248400471,386.0863,m
2024-10-03 04:45:38+00:00,45248400471,386.8283,m
2024-10-24 01:30:41+00:00,45248400471,386.1349,m
2024-11-05 10:48:25+00:00,45248400471,387.4004,m
2024-11-26 07:33:30+00:00,45248400471,386.7122,m
2024-12-04 19:00:50+00:00,45248400471,391.6823,m
2024-12-17 04:18:34+00:00,45248400471,386.8446,m
2024-12-25 15:45:54+00:00,45248400471,388.0356,m
2025-01-07 01:03:38+00:00,45248400471,387.3677,m
2025-01-15 12:30:58+00:00,45248400471,387.1692,m
2025-01-27 21:48:43+00:00,45248400471,387.5572,m
2025-02-05 09:16:02+00:00,45248400471,386.9281,m
2025-02-17 18:33:48+00:00,45248400471,387.0567,m
2025-02-26 06:01:08+00:00,45248400471,386.3346,m
2025-03-10 15:18:51+00:00,45248400471,385.9437,m
2025-03-19 02:46:13+00:00,45248400471,387.295,m
2025-03-31 12:03:56+00:00,45248400471,386.9669,m
2025-04-08 23:31:16+00:00,45248400471,388.188,m
2025-04-21 08:49:02+00:00,45248400471,386.5482,m
2025-04-29 20:16:21+00:00,45248400471,386.3783,m
