Date,reach_id,wse,wse_units
2023-07-29 10:12:42+00:00,45256600061,665.1004,m
2023-09-09 03:42:54+00:00,45256600061,664.4095,m
2023-09-30 00:27:57+00:00,45256600061,664.3277,m
2023-10-20 21:13:01+00:00,45256600061,663.2909,m
2023-11-10 17:58:06+00:00,45256600061,663.587,m
2023-12-01 14:43:12+00:00,45256600061,664.0003,m
2023-12-22 11:28:16+00:00,45256600061,662.9352,m
2024-01-12 08:13:21+00:00,45256600061,663.0908,m
2024-02-02 04:58:27+00:00,45256600061,662.9397,m
2024-02-23 01:43:33+00:00,45256600061,662.9921,m
2024-03-14 22:28:35+00:00,45256600061,663.0116,m
2024-04-04 19:13:39+00:00,45256600061,663.717,m
2024-04-25 15:58:45+00:00,45256600061,664.404,m
2024-05-16 12:43:50+00:00,45256600061,664.5557,m
2024-06-06 09:28:56+00:00,45256600061,664.5976,m
2024-06-27 06:13:59+00:00,45256600061,665.349,m
2024-07-18 02:59:03+00:00,45256600061,665.8843,m
2024-08-07 23:44:08+00:00,45256600061,665.4456,m
2024-08-28 20:29:12+00:00,45256600061,663.7202,m
2024-09-18 17:14:19+00:00,45256600061,664.0933,m
2024-10-09 13:59:25+00:00,45256600061,664.8846,m
2024-10-30 10:44:28+00:00,45256600061,664.2818,m
2024-11-20 07:29:34+00:00,45256600061,663.8605,m
2024-12-11 04:14:38+00:00,45256600061,663.1522,m
2025-01-01 00:59:43+00:00,45256600061,663.0149,m
2025-01-21 21:44:47+00:00,45256600061,662.9139,m
2025-02-11 18:29:50+00:00,45256600061,662.6702,m
2025-03-04 15:14:55+00:00,45256600061,663.4153,m
2025-03-25 12:00:00+00:00,45256600061,663.5173,m
2025-04-15 08:45:05+00:00,45256600061,663.5092,m
