Date,reach_id,wse,wse_units
2023-07-30 10:12:34+00:00,45299100021,3942.6446,m
2023-08-10 08:35:23+00:00,45299100021,3940.7319,m
2023-08-29 18:28:21+00:00,45299100021,3942.9141,m
2023-08-31 05:20:28+00:00,45299100021,3940.414,m
2023-09-10 03:42:45+00:00,45299100021,3942.6846,m
2023-09-19 15:13:26+00:00,45299100021,3942.5657,m
2023-09-21 02:05:33+00:00,45299100021,3940.1519,m
2023-10-01 00:27:48+00:00,45299100021,3942.4547,m
2023-10-10 11:58:28+00:00,45299100021,3942.3765,m
2023-10-11 22:50:36+00:00,45299100021,3939.7452,m
2023-10-21 21:12:52+00:00,45299100021,3942.2458,m
2023-10-31 08:43:34+00:00,45299100021,3942.1155,m
2023-11-01 19:35:41+00:00,45299100021,3939.5341,m
2023-11-11 17:57:57+00:00,45299100021,3942.2155,m
2023-11-21 05:28:39+00:00,45299100021,3942.035,m
2023-11-22 16:20:46+00:00,45299100021,3939.6147,m
2023-12-02 14:43:03+00:00,45299100021,3942.1085,m
2023-12-12 02:13:43+00:00,45299100021,3941.9628,m
2023-12-23 11:28:08+00:00,45299100021,3939.0859,m
2024-01-01 22:58:50+00:00,45299100021,3941.9081,m
2024-01-03 09:50:57+00:00,45299100021,3939.3775,m
2024-01-13 08:13:12+00:00,45299100021,3941.4157,m
2024-02-03 04:58:19+00:00,45299100021,3941.8998,m
2024-02-12 16:29:00+00:00,45299100021,3941.9247,m
2024-02-14 03:21:07+00:00,45299100021,3938.0792,m
2024-02-24 01:43:24+00:00,45299100021,3942.316,m
2024-03-04 13:14:05+00:00,45299100021,3941.9395,m
2024-03-15 22:28:26+00:00,45299100021,3944.3175,m
2024-03-25 09:59:08+00:00,45299100021,3941.942,m
2024-03-26 20:51:15+00:00,45299100021,3938.6462,m
2024-04-05 19:13:30+00:00,45299100021,3941.93,m
2024-04-15 06:44:14+00:00,45299100021,3941.9517,m
2024-04-16 17:36:21+00:00,45299100021,3939.658,m
2024-04-26 15:58:36+00:00,45299100021,3941.9187,m
2024-05-06 03:29:17+00:00,45299100021,3941.8465,m
2024-05-07 14:21:24+00:00,45299100021,3939.6363,m
2024-05-17 12:43:41+00:00,45299100021,3941.9536,m
2024-05-27 00:14:22+00:00,45299100021,3941.9567,m
2024-05-28 11:06:29+00:00,45299100021,3939.7238,m
2024-06-07 09:28:47+00:00,45299100021,3940.2757,m
2024-06-16 20:59:28+00:00,45299100021,3941.9293,m
2024-06-18 07:51:35+00:00,45299100021,3939.0877,m
2024-06-28 06:13:50+00:00,45299100021,3942.33,m
2024-07-07 17:44:30+00:00,45299100021,3942.432,m
2024-07-09 04:36:37+00:00,45299100021,3939.8456,m
2024-07-19 02:58:55+00:00,45299100021,3942.6721,m
2024-07-28 14:29:36+00:00,45299100021,3943.005,m
2024-08-08 23:43:59+00:00,45299100021,3942.9927,m
2024-08-18 11:14:40+00:00,45299100021,3943.0683,m
2024-08-19 22:06:47+00:00,45299100021,3940.5343,m
2024-08-29 20:29:04+00:00,45299100021,3943.0375,m
2024-09-08 07:59:46+00:00,45299100021,3942.8913,m
2024-09-09 18:51:53+00:00,45299100021,3940.5183,m
2024-09-19 17:14:10+00:00,45299100021,3942.5511,m
2024-09-30 15:37:01+00:00,45299100021,3940.3048,m
2024-10-10 13:59:16+00:00,45299100021,3942.5028,m
2024-10-20 01:29:58+00:00,45299100021,3942.4105,m
2024-10-31 10:44:19+00:00,45299100021,3942.3399,m
2024-11-21 07:29:25+00:00,45299100021,3942.1021,m
2024-11-30 19:00:06+00:00,45299100021,3942.0656,m
2024-12-02 05:52:14+00:00,45299100021,3939.7019,m
2024-12-12 04:14:29+00:00,45299100021,3942.2219,m
2024-12-21 15:45:10+00:00,45299100021,3942.0638,m
2024-12-23 02:37:18+00:00,45299100021,3939.1937,m
2025-01-02 00:59:34+00:00,45299100021,3942.1289,m
2025-01-22 21:44:39+00:00,45299100021,3941.9218,m
2025-02-01 09:15:19+00:00,45299100021,3942.121,m
2025-02-02 20:07:26+00:00,45299100021,3939.2406,m
2025-02-12 18:29:42+00:00,45299100021,3941.9839,m
2025-02-22 06:00:24+00:00,45299100021,3942.1308,m
2025-02-23 16:52:31+00:00,45299100021,3939.8192,m
2025-03-05 15:14:46+00:00,45299100021,3941.8914,m
2025-03-15 02:45:28+00:00,45299100021,3942.0895,m
2025-03-16 13:37:36+00:00,45299100021,3939.7839,m
2025-03-26 11:59:52+00:00,45299100021,3942.0095,m
2025-04-04 23:30:31+00:00,45299100021,3942.0208,m
2025-04-06 10:22:39+00:00,45299100021,3940.0141,m
2025-04-16 08:44:57+00:00,45299100021,3941.8887,m
2025-04-25 20:15:38+00:00,45299100021,3941.9887,m
