Date,reach_id,wse,wse_units
2023-07-29 10:13:33+00:00,45220500911,30.1312,m
2023-08-06 21:40:35+00:00,45220500911,32.3905,m
2023-08-27 18:25:39+00:00,45220500911,31.8061,m
2023-09-09 03:43:45+00:00,45220500911,30.8396,m
2023-09-17 15:10:45+00:00,45220500911,32.0835,m
2023-09-30 00:28:48+00:00,45220500911,30.3199,m
2023-10-08 11:55:47+00:00,45220500911,31.8637,m
2023-10-20 21:13:52+00:00,45220500911,29.826,m
2023-10-29 08:40:52+00:00,45220500911,29.6462,m
2023-11-10 17:58:57+00:00,45220500911,29.6383,m
2023-11-19 05:25:57+00:00,45220500911,34.0813,m
2023-12-01 14:44:03+00:00,45220500911,29.8596,m
2023-12-10 02:11:02+00:00,45220500911,31.885,m
2023-12-22 11:29:07+00:00,45220500911,29.8726,m
2023-12-30 22:56:08+00:00,45220500911,36.9489,m
2024-01-12 08:14:12+00:00,45220500911,29.5718,m
2024-01-20 19:41:14+00:00,45220500911,38.0389,m
2024-02-02 04:59:19+00:00,45220500911,30.1911,m
2024-02-10 16:26:18+00:00,45220500911,37.6435,m
2024-02-23 01:44:24+00:00,45220500911,30.6613,m
2024-03-02 13:11:24+00:00,45220500911,41.2213,m
2024-03-14 22:29:26+00:00,45220500911,30.2509,m
2024-03-23 09:56:27+00:00,45220500911,30.9103,m
2024-04-04 19:14:30+00:00,45220500911,30.1584,m
2024-04-13 06:41:32+00:00,45220500911,29.4408,m
2024-04-25 15:59:36+00:00,45220500911,29.4436,m
2024-05-04 03:26:35+00:00,45220500911,30.7068,m
2024-05-16 12:44:41+00:00,45220500911,29.6558,m
2024-05-25 00:11:40+00:00,45220500911,29.8244,m
2024-06-06 09:29:47+00:00,45220500911,30.6284,m
2024-06-14 20:56:46+00:00,45220500911,32.2635,m
2024-06-27 06:14:50+00:00,45220500911,30.9294,m
2024-07-05 17:41:48+00:00,45220500911,30.9899,m
2024-07-18 02:59:54+00:00,45220500911,30.2935,m
2024-07-26 14:26:55+00:00,45220500911,30.5277,m
2024-08-07 23:44:59+00:00,45220500911,30.5524,m
2024-08-16 11:11:59+00:00,45220500911,30.9842,m
2024-08-28 20:30:03+00:00,45220500911,31.8311,m
2024-09-06 07:57:05+00:00,45220500911,30.4801,m
2024-09-18 17:15:10+00:00,45220500911,30.9715,m
2024-09-27 04:42:12+00:00,45220500911,32.214,m
2024-10-09 14:00:16+00:00,45220500911,30.7732,m
2024-10-18 01:27:16+00:00,45220500911,34.3973,m
2024-10-30 10:45:19+00:00,45220500911,29.782,m
2024-11-20 07:30:25+00:00,45220500911,29.4591,m
2024-11-28 18:57:25+00:00,45220500911,29.54,m
2024-12-11 04:15:29+00:00,45220500911,29.601,m
2024-12-19 15:42:29+00:00,45220500911,30.0901,m
2025-01-01 01:00:34+00:00,45220500911,29.7026,m
2025-01-09 12:27:33+00:00,45220500911,32.7924,m
2025-01-21 21:45:38+00:00,45220500911,30.208,m
2025-01-30 09:12:38+00:00,45220500911,33.701,m
2025-02-11 18:30:41+00:00,45220500911,30.6534,m
2025-02-20 05:57:43+00:00,45220500911,31.962,m
2025-03-04 15:15:46+00:00,45220500911,30.4754,m
2025-03-13 02:42:47+00:00,45220500911,34.686,m
2025-03-25 12:00:52+00:00,45220500911,29.802,m
2025-04-02 23:27:50+00:00,45220500911,30.355,m
2025-04-15 08:45:56+00:00,45220500911,29.421,m
2025-04-23 20:12:57+00:00,45220500911,32.1672,m
