Date,reach_id,wse,wse_units
2023-07-30 10:14:14+00:00,45230000055,5.2148,m
2023-08-09 08:36:32+00:00,45230000055,6.0223,m
2023-08-30 05:21:36+00:00,45230000055,6.3653,m
2023-09-07 16:48:27+00:00,45230000055,5.7875,m
2023-09-10 03:44:26+00:00,45230000055,5.3116,m
2023-09-20 02:06:42+00:00,45230000055,4.9729,m
2023-09-28 13:33:31+00:00,45230000055,5.4165,m
2023-10-01 00:29:29+00:00,45230000055,5.5254,m
2023-10-10 22:51:44+00:00,45230000055,5.8297,m
2023-10-19 10:18:34+00:00,45230000055,5.0316,m
2023-10-21 21:14:33+00:00,45230000055,4.529,m
2023-10-31 19:36:49+00:00,45230000055,3.9055,m
2023-11-09 07:03:40+00:00,45230000055,3.3808,m
2023-11-11 17:59:38+00:00,45230000055,3.1599,m
2023-11-21 16:21:55+00:00,45230000055,4.2465,m
2023-11-30 03:48:45+00:00,45230000055,3.232,m
2023-12-02 14:44:44+00:00,45230000055,2.7276,m
2023-12-12 13:06:59+00:00,45230000055,4.1709,m
2023-12-21 00:33:49+00:00,45230000055,2.08,m
2023-12-23 11:29:49+00:00,45230000055,5.2777,m
2024-01-02 09:52:05+00:00,45230000055,2.7953,m
2024-01-10 21:18:55+00:00,45230000055,1.8164,m
2024-01-13 08:14:53+00:00,45230000055,2.7524,m
2024-01-31 18:04:01+00:00,45230000055,0.4964,m
2024-02-03 04:59:59+00:00,45230000055,1.7913,m
2024-02-13 03:22:16+00:00,45230000055,3.4657,m
2024-02-21 14:49:06+00:00,45230000055,0.2864,m
2024-02-24 01:45:05+00:00,45230000055,1.9272,m
2024-03-05 00:07:20+00:00,45230000055,3.6067,m
2024-03-13 11:34:08+00:00,45230000055,1.7552,m
2024-03-15 22:30:06+00:00,45230000055,0.2698,m
2024-03-25 20:52:24+00:00,45230000055,2.668,m
2024-04-03 08:19:13+00:00,45230000055,1.164,m
2024-04-05 19:15:11+00:00,45230000055,1.7657,m
2024-04-15 17:37:29+00:00,45230000055,2.948,m
2024-04-24 05:04:19+00:00,45230000055,2.1028,m
2024-04-26 16:00:17+00:00,45230000055,3.2335,m
2024-05-06 14:22:32+00:00,45230000055,3.3731,m
2024-05-15 01:49:23+00:00,45230000055,2.6924,m
2024-05-17 12:45:22+00:00,45230000055,3.0656,m
2024-05-27 11:07:37+00:00,45230000055,4.4669,m
2024-06-04 22:34:29+00:00,45230000055,2.2195,m
2024-06-17 07:52:43+00:00,45230000055,4.2883,m
2024-06-25 19:19:32+00:00,45230000055,5.4066,m
2024-06-28 06:15:31+00:00,45230000055,5.2882,m
2024-07-08 04:37:46+00:00,45230000055,6.7343,m
2024-07-16 16:04:37+00:00,45230000055,6.4859,m
2024-07-19 03:00:35+00:00,45230000055,6.0556,m
2024-07-29 01:22:51+00:00,45230000055,5.9845,m
2024-08-06 12:49:41+00:00,45230000055,5.5702,m
2024-08-08 23:45:40+00:00,45230000055,5.7275,m
2024-08-27 09:34:45+00:00,45230000055,5.7676,m
2024-08-29 20:30:45+00:00,45230000055,5.6031,m
2024-09-08 18:53:02+00:00,45230000055,5.6389,m
2024-09-19 17:15:51+00:00,45230000055,5.4451,m
2024-09-29 15:38:09+00:00,45230000055,5.1785,m
2024-10-08 03:04:59+00:00,45230000055,5.7594,m
2024-10-10 14:00:56+00:00,45230000055,5.6364,m
2024-10-20 12:23:13+00:00,45230000055,5.1074,m
2024-10-28 23:50:02+00:00,45230000055,4.3147,m
2024-10-31 10:46:00+00:00,45230000055,4.0281,m
2024-11-18 20:35:07+00:00,45230000055,3.2459,m
2024-11-21 07:31:06+00:00,45230000055,3.2062,m
2024-12-01 05:53:22+00:00,45230000055,2.9418,m
2024-12-09 17:20:11+00:00,45230000055,2.3901,m
2024-12-12 04:16:10+00:00,45230000055,2.3888,m
2024-12-22 02:38:26+00:00,45230000055,2.1567,m
2024-12-30 14:05:16+00:00,45230000055,2.0358,m
2025-01-02 01:01:15+00:00,45230000055,1.7694,m
2025-01-20 10:50:21+00:00,45230000055,1.8232,m
2025-01-22 21:46:19+00:00,45230000055,1.8823,m
2025-02-01 20:08:35+00:00,45230000055,2.5335,m
2025-02-10 07:35:24+00:00,45230000055,1.0463,m
2025-02-12 18:31:23+00:00,45230000055,1.7888,m
2025-02-22 16:53:40+00:00,45230000055,1.4864,m
2025-03-03 04:20:29+00:00,45230000055,-10.944,m
2025-03-05 15:16:27+00:00,45230000055,1.6555,m
2025-03-15 13:38:44+00:00,45230000055,2.1109,m
2025-03-24 01:05:34+00:00,45230000055,1.5834,m
2025-03-26 12:01:32+00:00,45230000055,1.5582,m
2025-04-05 10:23:47+00:00,45230000055,1.7248,m
2025-04-13 21:50:39+00:00,45230000055,2.1188,m
2025-04-16 08:46:38+00:00,45230000055,2.2267,m
2025-04-26 07:08:54+00:00,45230000055,2.2871,m
