Date,reach_id,wse,wse_units
2023-07-26 23:18:35+00:00,45259800171,77.7832,m
2023-08-05 21:40:53+00:00,45259800171,77.3479,m
2023-08-26 18:25:57+00:00,45259800171,76.6862,m
2023-09-06 16:48:47+00:00,45259800171,77.2746,m
2023-09-16 15:11:04+00:00,45259800171,77.8598,m
2023-10-07 11:56:05+00:00,45259800171,81.6586,m
2023-10-18 10:18:54+00:00,45259800171,76.5303,m
2023-10-28 08:41:10+00:00,45259800171,74.2951,m
2023-11-08 07:04:00+00:00,45259800171,74.7747,m
2023-11-18 05:26:16+00:00,45259800171,74.903,m
2023-11-29 03:49:05+00:00,45259800171,74.0004,m
2023-12-09 02:11:21+00:00,45259800171,75.1894,m
2023-12-20 00:34:09+00:00,45259800171,76.3264,m
2023-12-29 22:56:27+00:00,45259800171,77.0743,m
2024-01-09 21:19:15+00:00,45259800171,75.1803,m
2024-01-19 19:41:32+00:00,45259800171,73.4842,m
2024-01-30 18:04:21+00:00,45259800171,74.9886,m
2024-02-09 16:26:36+00:00,45259800171,74.7172,m
2024-02-20 14:49:26+00:00,45259800171,75.436,m
2024-03-01 13:11:42+00:00,45259800171,72.9586,m
2024-03-12 11:34:29+00:00,45259800171,74.4351,m
2024-03-22 09:56:45+00:00,45259800171,73.4648,m
2024-04-02 08:19:33+00:00,45259800171,74.9293,m
2024-04-12 06:41:50+00:00,45259800171,72.8149,m
2024-04-23 05:04:39+00:00,45259800171,76.4229,m
2024-05-03 03:26:54+00:00,45259800171,74.9439,m
2024-05-14 01:49:43+00:00,45259800171,75.1569,m
2024-05-24 00:11:58+00:00,45259800171,72.5901,m
2024-06-03 22:34:49+00:00,45259800171,77.6749,m
2024-06-13 20:57:05+00:00,45259800171,80.4048,m
2024-06-24 19:19:52+00:00,45259800171,77.8442,m
2024-07-04 17:42:07+00:00,45259800171,79.9097,m
2024-07-15 16:04:57+00:00,45259800171,79.3262,m
2024-07-25 14:27:13+00:00,45259800171,82.1781,m
2024-08-05 12:50:01+00:00,45259800171,80.1745,m
2024-08-15 11:12:18+00:00,45259800171,77.7573,m
2024-08-26 09:35:05+00:00,45259800171,77.5036,m
2024-09-05 07:57:23+00:00,45259800171,76.448,m
2024-09-16 06:20:11+00:00,45259800171,75.8105,m
2024-09-26 04:42:30+00:00,45259800171,75.0311,m
2024-10-07 03:05:19+00:00,45259800171,77.4992,m
2024-10-17 01:27:35+00:00,45259800171,76.3501,m
2024-10-27 23:50:22+00:00,45259800171,75.8584,m
2024-11-06 22:12:39+00:00,45259800171,74.8648,m
2024-11-17 20:35:27+00:00,45259800171,75.1944,m
2024-11-27 18:57:44+00:00,45259800171,76.3871,m
2024-12-08 17:20:31+00:00,45259800171,75.4198,m
2024-12-18 15:42:47+00:00,45259800171,75.211,m
2024-12-29 14:05:36+00:00,45259800171,75.2115,m
2025-01-08 12:27:51+00:00,45259800171,76.4884,m
2025-01-19 10:50:41+00:00,45259800171,75.2691,m
2025-01-29 09:12:57+00:00,45259800171,74.6003,m
2025-02-09 07:35:43+00:00,45259800171,74.8929,m
2025-02-19 05:58:02+00:00,45259800171,74.8484,m
2025-03-02 04:20:49+00:00,45259800171,74.8828,m
2025-04-01 23:28:09+00:00,45259800171,75.3961,m
2025-04-12 21:50:58+00:00,45259800171,76.4452,m
2025-04-22 20:13:15+00:00,45259800171,76.3981,m
