Date,reach_id,wse,wse_units
2023-08-03 10:14:38+00:00,45246700341,224.3064,m
2023-08-24 06:59:43+00:00,45246700341,224.6275,m
2023-09-02 18:30:26+00:00,45246700341,223.9097,m
2023-09-14 03:44:50+00:00,45246700341,224.1191,m
2023-10-05 00:29:51+00:00,45246700341,223.8621,m
2023-10-14 12:00:33+00:00,45246700341,223.425,m
2023-10-25 21:14:56+00:00,45246700341,223.7202,m
2023-11-04 08:45:39+00:00,45246700341,223.6597,m
2023-11-15 18:00:01+00:00,45246700341,223.683,m
2023-11-25 05:30:44+00:00,45246700341,223.4191,m
2023-12-06 14:45:07+00:00,45246700341,223.6966,m
2023-12-16 02:15:47+00:00,45246700341,223.3714,m
2024-01-05 23:00:54+00:00,45246700341,223.2789,m
2024-01-17 08:15:17+00:00,45246700341,223.1837,m
2024-01-26 19:46:00+00:00,45246700341,223.3711,m
2024-02-07 05:00:23+00:00,45246700341,223.447,m
2024-02-16 16:31:05+00:00,45246700341,223.2731,m
2024-02-28 01:45:28+00:00,45246700341,223.3239,m
2024-03-08 13:16:09+00:00,45246700341,223.5562,m
2024-03-19 22:30:30+00:00,45246700341,223.1405,m
2024-03-29 10:01:13+00:00,45246700341,223.0405,m
2024-04-09 19:15:35+00:00,45246700341,222.3555,m
2024-04-19 06:46:19+00:00,45246700341,222.8473,m
2024-04-30 16:00:40+00:00,45246700341,222.6545,m
2024-05-10 03:31:22+00:00,45246700341,222.3853,m
2024-05-21 12:45:45+00:00,45246700341,223.2792,m
2024-05-31 00:16:27+00:00,45246700341,223.0398,m
2024-06-11 09:30:50+00:00,45246700341,222.4612,m
2024-06-20 21:01:32+00:00,45246700341,222.6117,m
2024-07-02 06:15:53+00:00,45246700341,223.4858,m
2024-07-11 17:46:35+00:00,45246700341,223.857,m
2024-07-23 03:00:59+00:00,45246700341,224.0166,m
2024-08-01 14:31:40+00:00,45246700341,225.5108,m
2024-08-12 23:46:04+00:00,45246700341,224.3595,m
2024-08-22 11:16:44+00:00,45246700341,224.4379,m
2024-09-02 20:31:09+00:00,45246700341,224.5866,m
2024-09-12 08:01:50+00:00,45246700341,224.2222,m
2024-09-23 17:16:15+00:00,45246700341,224.2611,m
2024-10-03 04:46:58+00:00,45246700341,223.9435,m
2024-10-14 14:01:20+00:00,45246700341,223.9088,m
2024-10-24 01:32:02+00:00,45246700341,223.8201,m
2024-11-04 10:46:24+00:00,45246700341,223.7422,m
2024-11-25 07:31:30+00:00,45246700341,223.4185,m
2024-12-04 19:02:10+00:00,45246700341,223.4673,m
2024-12-25 15:47:15+00:00,45246700341,223.5081,m
2025-01-06 01:01:38+00:00,45246700341,223.3059,m
2025-01-15 12:32:19+00:00,45246700341,223.4593,m
2025-01-26 21:46:43+00:00,45246700341,223.6181,m
2025-02-05 09:17:23+00:00,45246700341,223.4385,m
2025-02-16 18:31:47+00:00,45246700341,223.6156,m
2025-02-26 06:02:29+00:00,45246700341,223.5087,m
2025-03-09 15:16:50+00:00,45246700341,223.0352,m
2025-03-19 02:47:33+00:00,45246700341,223.313,m
2025-03-30 12:01:55+00:00,45246700341,223.2154,m
2025-04-08 23:32:37+00:00,45246700341,222.8983,m
2025-04-20 08:47:01+00:00,45246700341,222.8196,m
2025-04-29 20:17:42+00:00,45246700341,222.7269,m
