Date,reach_id,wse,wse_units
2023-07-30 10:14:44+00:00,45311500015,0.3543,m
2023-09-07 16:48:07+00:00,45311500015,0.6073,m
2023-09-10 03:44:55+00:00,45311500015,1.9314,m
2023-09-28 13:33:01+00:00,45311500015,0.9648,m
2023-10-01 00:29:58+00:00,45311500015,-0.5593,m
2023-10-19 10:18:05+00:00,45311500015,1.0118,m
2023-10-21 21:15:02+00:00,45311500015,1.9564,m
2023-11-09 07:03:10+00:00,45311500015,0.2558,m
2023-11-11 18:00:07+00:00,45311500015,1.8334,m
2023-11-30 03:48:16+00:00,45311500015,0.7065,m
2023-12-02 14:45:13+00:00,45311500015,-0.106,m
2023-12-21 00:33:20+00:00,45311500015,1.5497,m
2023-12-23 11:30:18+00:00,45311500015,-0.818,m
2024-01-10 21:18:25+00:00,45311500015,0.1798,m
2024-01-13 08:15:22+00:00,45311500015,1.2629,m
2024-01-31 18:03:31+00:00,45311500015,1.9147,m
2024-02-03 05:00:29+00:00,45311500015,-0.1349,m
2024-02-21 14:48:36+00:00,45311500015,1.5448,m
2024-02-24 01:45:34+00:00,45311500015,-0.0271,m
2024-03-13 11:33:39+00:00,45311500015,0.1818,m
2024-03-15 22:30:36+00:00,45311500015,2.6571,m
2024-04-03 08:18:43+00:00,45311500015,0.8496,m
2024-04-05 19:15:40+00:00,45311500015,0.398,m
2024-04-24 05:03:50+00:00,45311500015,2.4067,m
2024-04-26 16:00:46+00:00,45311500015,1.1946,m
2024-05-15 01:48:54+00:00,45311500015,0.591,m
2024-05-17 12:45:51+00:00,45311500015,1.7077,m
2024-06-04 22:34:00+00:00,45311500015,-0.1678,m
2024-06-25 19:19:03+00:00,45311500015,2.4471,m
2024-06-28 06:16:00+00:00,45311500015,1.5271,m
2024-07-16 16:04:07+00:00,45311500015,1.3194,m
2024-07-19 03:01:05+00:00,45311500015,2.579,m
2024-08-06 12:49:11+00:00,45311500015,-0.0346,m
2024-08-08 23:46:09+00:00,45311500015,0.9215,m
2024-08-27 09:34:16+00:00,45311500015,1.8392,m
2024-08-29 20:31:14+00:00,45311500015,0.4635,m
2024-09-17 06:19:22+00:00,45311500015,2.8078,m
2024-09-19 17:16:20+00:00,45311500015,2.7086,m
2024-10-08 03:04:29+00:00,45311500015,0.2074,m
2024-10-10 14:01:26+00:00,45311500015,0.4123,m
2024-10-28 23:49:33+00:00,45311500015,0.923,m
2024-10-31 10:46:29+00:00,45311500015,-0.373,m
2024-11-18 20:34:37+00:00,45311500015,2.1243,m
2024-11-21 07:31:35+00:00,45311500015,1.5821,m
2024-12-09 17:19:42+00:00,45311500015,0.4315,m
2024-12-12 04:16:39+00:00,45311500015,1.5787,m
2024-12-30 14:04:47+00:00,45311500015,0.9485,m
2025-01-02 01:01:44+00:00,45311500015,-0.5091,m
2025-01-20 10:49:51+00:00,45311500015,1.6114,m
2025-01-22 21:46:48+00:00,45311500015,1.5144,m
2025-02-10 07:34:54+00:00,45311500015,0.5906,m
2025-02-12 18:31:52+00:00,45311500015,2.2491,m
2025-03-03 04:20:00+00:00,45311500015,0.8622,m
2025-03-05 15:16:56+00:00,45311500015,-0.2157,m
2025-03-24 01:05:05+00:00,45311500015,1.1681,m
2025-03-26 12:02:02+00:00,45311500015,0.7427,m
2025-04-13 21:50:09+00:00,45311500015,0.3506,m
2025-04-16 08:47:07+00:00,45311500015,1.7834,m
