Date,reach_id,wse,wse_units
2023-07-30 23:21:10+00:00,45243600821,2368.4281,m
2023-08-01 10:13:56+00:00,45243600821,1733.7247,m
2023-08-22 06:59:01+00:00,45243600821,1796.1799,m
2023-09-10 16:51:22+00:00,45243600821,1831.0933,m
2023-09-12 03:44:07+00:00,45243600821,1796.8698,m
2023-10-01 13:36:24+00:00,45243600821,2574.8619,m
2023-10-03 00:29:10+00:00,45243600821,1796.455,m
2023-10-22 10:21:29+00:00,45243600821,1784.9991,m
2023-10-23 21:14:14+00:00,45243600821,1819.0291,m
2023-11-12 07:06:34+00:00,45243600821,1988.1861,m
2023-11-13 17:59:19+00:00,45243600821,1837.1095,m
2023-12-03 03:51:39+00:00,45243600821,1974.0899,m
2023-12-04 14:44:25+00:00,45243600821,1798.212,m
2024-01-13 21:21:49+00:00,45243600821,1823.3824,m
2024-01-15 08:14:35+00:00,45243600821,1818.9263,m
2024-02-03 18:06:55+00:00,45243600821,1837.4808,m
2024-02-05 04:59:41+00:00,45243600821,1830.4023,m
2024-02-24 14:52:00+00:00,45243600821,2194.0,m
2024-02-26 01:44:46+00:00,45243600821,1795.5428,m
2024-03-17 22:29:48+00:00,45243600821,2068.1765,m
2024-04-06 08:22:07+00:00,45243600821,1617.0506,m
2024-04-07 19:14:53+00:00,45243600821,1854.5691,m
2024-04-27 05:07:13+00:00,45243600821,1936.5916,m
2024-05-18 01:52:17+00:00,45243600821,1775.962,m
2024-05-19 12:45:03+00:00,45243600821,1834.2974,m
2024-06-07 22:37:22+00:00,45243600821,1770.5009,m
2024-06-09 09:30:08+00:00,45243600821,1799.9553,m
2024-06-30 06:15:12+00:00,45243600821,1792.9891,m
2024-07-19 16:07:31+00:00,45243600821,2361.3284,m
2024-07-19 16:07:31+00:00,45243600821,2367.9751,m
2024-07-21 03:00:17+00:00,45243600821,1792.4787,m
2024-08-09 12:52:36+00:00,45243600821,1786.4947,m
2024-08-10 23:45:22+00:00,45243600821,1802.4306,m
2024-08-30 09:37:40+00:00,45243600821,1939.0153,m
2024-08-31 20:30:26+00:00,45243600821,1796.5163,m
2024-09-20 06:22:47+00:00,45243600821,1921.3308,m
2024-09-21 17:15:33+00:00,45243600821,1816.4133,m
2024-10-11 03:07:52+00:00,45243600821,1883.8767,m
2024-10-12 14:00:38+00:00,45243600821,1794.7281,m
2024-10-31 23:52:55+00:00,45243600821,1815.881,m
2024-10-31 23:53:04+00:00,45243600821,1837.8254,m
2024-11-02 10:45:42+00:00,45243600821,1790.1363,m
2024-11-21 20:38:01+00:00,45243600821,1794.1922,m
2024-11-23 07:30:48+00:00,45243600821,1797.1898,m
2024-12-12 17:23:05+00:00,45243600821,1876.5094,m
2024-12-14 04:15:52+00:00,45243600821,1802.6866,m
2025-01-02 14:08:10+00:00,45243600821,1807.6511,m
2025-01-04 01:00:56+00:00,45243600821,1801.38,m
2025-01-23 10:53:15+00:00,45243600821,1789.8948,m
2025-01-24 21:46:01+00:00,45243600821,1798.2884,m
2025-02-13 07:38:18+00:00,45243600821,1826.3804,m
2025-02-14 18:31:04+00:00,45243600821,1800.2775,m
2025-03-06 04:23:23+00:00,45243600821,1826.0312,m
2025-03-07 15:16:08+00:00,45243600821,1801.9217,m
2025-03-27 01:08:28+00:00,45243600821,1830.7191,m
2025-03-28 12:01:14+00:00,45243600821,1795.2331,m
2025-04-18 08:46:19+00:00,45243600821,1837.0065,m
