Date,reach_id,wse,wse_units
2023-09-03 05:22:31+00:00,45246200151,145.9491,m
2023-10-14 22:52:38+00:00,45246200151,149.0442,m
2023-11-04 19:37:44+00:00,45246200151,149.8364,m
2024-01-06 09:52:59+00:00,45246200151,145.937,m
2024-01-27 06:38:05+00:00,45246200151,150.0163,m
2024-02-15 16:30:04+00:00,45246200151,152.6473,m
2024-02-17 03:23:10+00:00,45246200151,146.5091,m
2024-03-09 00:08:13+00:00,45246200151,147.6766,m
2024-03-28 10:00:12+00:00,45246200151,150.1512,m
2024-03-29 20:53:17+00:00,45246200151,146.4061,m
2024-04-18 06:45:18+00:00,45246200151,157.2121,m
2024-04-19 17:38:23+00:00,45246200151,147.0317,m
2024-05-09 03:30:21+00:00,45246200151,144.0244,m
2024-05-10 14:23:27+00:00,45246200151,147.3666,m
2024-05-31 11:08:32+00:00,45246200151,146.3997,m
2024-06-19 21:00:31+00:00,45246200151,153.7036,m
2024-06-21 07:53:37+00:00,45246200151,146.2677,m
2024-09-12 18:53:55+00:00,45246200151,150.2765,m
2024-10-02 04:45:58+00:00,45246200151,152.5896,m
2024-10-03 15:39:03+00:00,45246200151,147.24,m
2024-10-23 01:31:01+00:00,45246200151,148.2786,m
2024-10-24 12:24:07+00:00,45246200151,149.8318,m
2024-11-12 22:16:05+00:00,45246200151,146.7133,m
2024-11-14 09:09:11+00:00,45246200151,147.1542,m
2024-12-03 19:01:10+00:00,45246200151,152.2274,m
2024-12-05 05:54:15+00:00,45246200151,146.1644,m
2024-12-24 15:46:14+00:00,45246200151,144.5922,m
2024-12-26 02:39:20+00:00,45246200151,149.1497,m
2025-01-14 12:31:18+00:00,45246200151,149.0034,m
2025-01-15 23:24:24+00:00,45246200151,152.4235,m
2025-02-04 09:16:22+00:00,45246200151,145.4507,m
2025-02-05 20:09:27+00:00,45246200151,147.4299,m
2025-02-25 06:01:28+00:00,45246200151,156.758,m
2025-02-26 16:54:33+00:00,45246200151,147.7083,m
2025-03-18 02:46:33+00:00,45246200151,154.2289,m
2025-03-19 13:39:38+00:00,45246200151,146.7007,m
2025-04-07 23:31:36+00:00,45246200151,144.7527,m
2025-04-09 10:24:42+00:00,45246200151,147.2744,m
2025-04-30 07:09:47+00:00,45246200151,148.5055,m
