Date,reach_id,wse,wse_units
2023-03-31 05:39:58+00:00,45244900291,1401.9945,m
2023-04-02 05:21:13+00:00,45244900291,1558.7711,m
2023-04-03 05:11:51+00:00,45244900291,1619.6791,m
2023-04-04 05:02:29+00:00,45244900291,1531.5422,m
2023-04-05 04:53:06+00:00,45244900291,1493.4733,m
2023-04-07 04:34:22+00:00,45244900291,1385.8033,m
2023-04-08 04:25:01+00:00,45244900291,1393.8736,m
2023-04-09 04:15:39+00:00,45244900291,1387.8068,m
2023-04-10 04:06:17+00:00,45244900291,1379.4435,m
2023-04-11 03:56:55+00:00,45244900291,1392.5541,m
2023-04-12 03:47:33+00:00,45244900291,1395.0253,m
2023-04-13 03:38:11+00:00,45244900291,1384.7962,m
2023-04-14 03:28:49+00:00,45244900291,1395.1161,m
2023-04-15 03:19:27+00:00,45244900291,1377.4888,m
2023-04-16 03:10:05+00:00,45244900291,1376.2389,m
2023-04-17 03:00:43+00:00,45244900291,1395.7682,m
2023-04-18 02:51:21+00:00,45244900291,1396.9375,m
2023-04-19 02:41:59+00:00,45244900291,1394.5904,m
2023-04-20 02:32:36+00:00,45244900291,1393.6421,m
2023-04-21 02:23:14+00:00,45244900291,1394.7221,m
2023-04-22 02:13:52+00:00,45244900291,1391.3721,m
2023-04-23 02:04:30+00:00,45244900291,1395.7735,m
2023-04-24 01:55:08+00:00,45244900291,1378.9668,m
2023-04-25 01:45:46+00:00,45244900291,1394.6174,m
2023-04-26 01:36:24+00:00,45244900291,1397.6915,m
2023-04-27 01:27:02+00:00,45244900291,1375.6974,m
2023-04-28 01:17:40+00:00,45244900291,1388.1018,m
2023-04-29 01:08:17+00:00,45244900291,1382.4224,m
2023-04-30 00:58:55+00:00,45244900291,1630.8967,m
2023-05-01 00:49:33+00:00,45244900291,1396.8838,m
2023-05-02 00:40:11+00:00,45244900291,1393.3339,m
2023-05-03 00:30:48+00:00,45244900291,1395.9341,m
2023-05-04 00:21:26+00:00,45244900291,1377.5973,m
2023-05-05 00:12:04+00:00,45244900291,1396.2261,m
2023-05-06 00:02:41+00:00,45244900291,1393.8611,m
2023-05-07 23:43:57+00:00,45244900291,1375.4232,m
2023-05-08 23:34:35+00:00,45244900291,1389.6538,m
2023-05-10 23:15:50+00:00,45244900291,1394.4672,m
2023-05-11 23:06:28+00:00,45244900291,1393.38,m
2023-05-12 22:57:06+00:00,45244900291,1376.9145,m
2023-05-14 22:38:21+00:00,45244900291,1395.346,m
2023-05-15 22:28:59+00:00,45244900291,1385.6851,m
2023-05-16 22:19:36+00:00,45244900291,1393.8315,m
2023-05-17 22:10:14+00:00,45244900291,1385.2155,m
2023-05-18 22:00:52+00:00,45244900291,1396.7531,m
2023-05-23 21:14:02+00:00,45244900291,1397.0409,m
2023-05-24 21:04:40+00:00,45244900291,1378.9851,m
2023-05-25 20:55:18+00:00,45244900291,1392.5333,m
2023-05-26 20:45:56+00:00,45244900291,1397.1306,m
2023-05-27 20:36:33+00:00,45244900291,1393.3995,m
2023-05-28 20:27:11+00:00,45244900291,1391.7019,m
2023-05-29 20:17:49+00:00,45244900291,1387.2588,m
2023-05-30 20:08:27+00:00,45244900291,1395.7876,m
2023-05-31 19:59:04+00:00,45244900291,1387.0461,m
2023-06-01 19:49:42+00:00,45244900291,1373.4026,m
2023-06-02 19:40:20+00:00,45244900291,1397.3173,m
2023-06-04 19:21:36+00:00,45244900291,1398.2603,m
2023-06-05 19:12:14+00:00,45244900291,1393.6323,m
2023-06-06 19:02:52+00:00,45244900291,1395.0493,m
2023-06-07 18:53:30+00:00,45244900291,1389.5272,m
2023-06-08 18:44:07+00:00,45244900291,1397.1279,m
2023-06-09 18:34:45+00:00,45244900291,1379.8478,m
2023-06-10 18:25:23+00:00,45244900291,1392.8338,m
2023-06-11 18:16:01+00:00,45244900291,1396.8555,m
2023-06-12 18:06:38+00:00,45244900291,1380.6462,m
2023-06-13 17:57:16+00:00,45244900291,1397.256,m
2023-06-14 17:47:54+00:00,45244900291,1393.4817,m
2023-06-15 17:38:31+00:00,45244900291,1388.47,m
2023-06-16 17:29:09+00:00,45244900291,1394.8438,m
2023-06-17 17:19:47+00:00,45244900291,1394.2027,m
2023-06-18 17:10:25+00:00,45244900291,1396.1466,m
2023-06-19 17:01:03+00:00,45244900291,1393.7212,m
2023-06-20 16:51:41+00:00,45244900291,1397.2119,m
2023-06-21 16:42:19+00:00,45244900291,1396.2331,m
2023-06-22 16:32:57+00:00,45244900291,1393.9884,m
2023-06-23 16:23:35+00:00,45244900291,1396.7145,m
2023-06-24 16:14:13+00:00,45244900291,1395.2474,m
2023-06-25 16:04:51+00:00,45244900291,1392.9709,m
2023-06-26 15:55:29+00:00,45244900291,1398.7604,m
2023-06-27 15:46:07+00:00,45244900291,1396.9223,m
2023-06-28 15:36:45+00:00,45244900291,1389.0405,m
2023-06-29 15:27:23+00:00,45244900291,1386.0038,m
2023-07-01 15:08:38+00:00,45244900291,1431.013,m
2023-07-02 14:59:16+00:00,45244900291,1395.4341,m
2023-07-03 14:49:54+00:00,45244900291,1375.0281,m
2023-07-05 14:31:10+00:00,45244900291,1395.8982,m
2023-07-06 14:21:48+00:00,45244900291,1396.8086,m
2023-07-07 14:12:26+00:00,45244900291,1396.9685,m
2023-07-08 14:03:04+00:00,45244900291,1393.113,m
2023-07-09 13:53:42+00:00,45244900291,1397.519,m
2023-07-10 13:44:20+00:00,45244900291,1461.4758,m
2023-07-31 23:22:01+00:00,45244900291,1376.3259,m
2023-08-21 20:07:07+00:00,45244900291,1376.6198,m
2023-09-02 05:21:29+00:00,45244900291,1383.444,m
2023-09-11 16:52:13+00:00,45244900291,1377.8275,m
2023-10-02 13:37:15+00:00,45244900291,1375.1287,m
2023-10-13 22:51:37+00:00,45244900291,1381.0452,m
2023-10-23 10:22:20+00:00,45244900291,1375.0785,m
2023-11-03 19:36:42+00:00,45244900291,1383.2017,m
2023-11-13 07:07:25+00:00,45244900291,1376.3352,m
2023-11-24 16:21:48+00:00,45244900291,1373.4311,m
2023-12-04 03:52:30+00:00,45244900291,1375.8742,m
2023-12-15 13:06:51+00:00,45244900291,1375.5172,m
2024-01-05 09:51:58+00:00,45244900291,1379.5466,m
2024-01-14 21:22:40+00:00,45244900291,1374.306,m
2024-01-26 06:37:04+00:00,45244900291,1379.4155,m
2024-02-04 18:07:46+00:00,45244900291,1374.458,m
2024-02-16 03:22:09+00:00,45244900291,1371.9526,m
2024-02-25 14:52:51+00:00,45244900291,1372.9821,m
2024-03-08 00:07:12+00:00,45244900291,1379.189,m
2024-03-28 20:52:16+00:00,45244900291,1375.7842,m
2024-04-07 08:22:58+00:00,45244900291,1369.1136,m
2024-04-18 17:37:22+00:00,45244900291,1382.1587,m
2024-05-09 14:22:26+00:00,45244900291,1377.3005,m
2024-05-19 01:53:08+00:00,45244900291,1363.6133,m
2024-05-30 11:07:31+00:00,45244900291,1382.2519,m
2024-06-08 22:38:14+00:00,45244900291,1374.8072,m
2024-06-20 07:52:36+00:00,45244900291,1380.6213,m
2024-06-29 19:23:17+00:00,45244900291,1376.3517,m
2024-07-11 04:37:39+00:00,45244900291,1384.2829,m
2024-07-20 16:08:22+00:00,45244900291,1372.7206,m
2024-08-01 01:22:43+00:00,45244900291,1379.453,m
2024-08-21 22:07:48+00:00,45244900291,1389.743,m
2024-08-31 09:38:32+00:00,45244900291,1378.5681,m
2024-09-11 18:52:54+00:00,45244900291,1388.3313,m
2024-09-21 06:23:38+00:00,45244900291,1375.0518,m
2024-10-02 15:38:02+00:00,45244900291,1382.0649,m
2024-10-23 12:23:06+00:00,45244900291,1386.58,m
2024-11-01 23:53:47+00:00,45244900291,1375.0824,m
2024-11-22 20:38:53+00:00,45244900291,1370.3018,m
2024-12-04 05:53:14+00:00,45244900291,1381.7546,m
2024-12-13 17:23:57+00:00,45244900291,1374.7425,m
2024-12-25 02:38:19+00:00,45244900291,1378.5336,m
2025-01-03 14:09:01+00:00,45244900291,1374.8624,m
2025-01-14 23:23:23+00:00,45244900291,1378.6244,m
2025-01-24 10:54:06+00:00,45244900291,1374.6119,m
2025-02-04 20:08:27+00:00,45244900291,1375.8453,m
2025-02-14 07:39:10+00:00,45244900291,1374.5646,m
2025-02-25 16:53:32+00:00,45244900291,1374.6617,m
2025-03-07 04:24:14+00:00,45244900291,1374.5692,m
2025-03-18 13:38:45+00:00,45244900291,1377.7885,m
2025-03-28 01:09:19+00:00,45244900291,1374.5119,m
2025-04-08 10:23:41+00:00,45244900291,1378.7909,m
2025-04-17 21:54:24+00:00,45244900291,1374.69,m
2025-04-29 07:08:46+00:00,45244900291,1379.3126,m
