Date,reach_id,wse,wse_units
2023-07-27 23:20:15+00:00,45296500031,4301.5082,m
2023-08-08 08:34:01+00:00,45296500031,4160.7101,m
2023-08-29 05:19:06+00:00,45296500031,4160.793,m
2023-09-07 16:50:27+00:00,45296500031,4200.4706,m
2023-09-19 02:04:11+00:00,45296500031,4159.9411,m
2023-10-09 22:49:13+00:00,45296500031,4159.591,m
2023-10-19 10:20:34+00:00,45296500031,4342.9315,m
2023-10-30 19:34:19+00:00,45296500031,4159.3469,m
2023-11-09 07:05:40+00:00,45296500031,4204.4554,m
2023-11-20 16:19:24+00:00,45296500031,4159.0384,m
2023-11-30 03:50:45+00:00,45296500031,4163.4799,m
2023-12-11 13:04:28+00:00,45296500031,4158.9826,m
2023-12-21 00:35:49+00:00,45296500031,4361.5703,m
2024-01-01 09:49:35+00:00,45296500031,4158.7718,m
2024-01-31 18:06:01+00:00,45296500031,4161.1737,m
2024-02-12 03:19:45+00:00,45296500031,4158.8893,m
2024-02-21 14:51:06+00:00,45296500031,4247.936,m
2024-03-04 00:04:50+00:00,45296500031,4158.7024,m
2024-03-13 11:36:08+00:00,45296500031,4285.4735,m
2024-03-24 20:49:53+00:00,45296500031,4158.8505,m
2024-04-03 08:21:13+00:00,45296500031,4684.338,m
2024-04-14 17:34:58+00:00,45296500031,4158.798,m
2024-04-24 05:06:19+00:00,45296500031,4477.5141,m
2024-05-05 14:20:01+00:00,45296500031,4159.0835,m
2024-05-15 01:51:23+00:00,45296500031,4912.8784,m
2024-05-26 11:05:06+00:00,45296500031,4159.9171,m
2024-06-04 22:36:29+00:00,45296500031,4591.3777,m
2024-06-16 07:50:13+00:00,45296500031,4160.1335,m
2024-06-25 19:21:32+00:00,45296500031,4213.2696,m
2024-07-07 04:35:15+00:00,45296500031,4161.1145,m
2024-07-16 16:06:37+00:00,45296500031,4448.3944,m
2024-07-28 01:20:21+00:00,45296500031,4162.3887,m
2024-08-06 12:51:41+00:00,45296500031,4347.5341,m
2024-08-17 22:05:25+00:00,45296500031,4160.0088,m
2024-08-27 09:36:45+00:00,45296500031,4426.5955,m
2024-09-07 18:50:31+00:00,45296500031,4160.2775,m
2024-09-17 06:21:52+00:00,45296500031,4215.8361,m
2024-09-28 15:35:38+00:00,45296500031,4159.6445,m
2024-10-08 03:06:59+00:00,45296500031,4405.4618,m
2024-10-19 12:20:42+00:00,45296500031,4159.3974,m
2024-10-28 23:52:02+00:00,45296500031,4200.8427,m
2024-11-30 05:50:52+00:00,45296500031,4158.9025,m
2024-12-09 17:22:11+00:00,45296500031,4165.5673,m
2024-12-21 02:35:55+00:00,45296500031,4158.7997,m
2025-01-20 10:52:21+00:00,45296500031,4403.6529,m
2025-01-31 20:06:04+00:00,45296500031,4158.7338,m
2025-02-21 16:51:09+00:00,45296500031,4158.5068,m
2025-03-14 13:36:13+00:00,45296500031,4158.7342,m
2025-03-24 01:07:34+00:00,45296500031,4343.9443,m
2025-04-04 10:21:16+00:00,45296500031,4158.9684,m
2025-04-13 21:52:39+00:00,45296500031,4208.2065,m
2025-04-25 07:06:23+00:00,45296500031,4158.9046,m
