Date,reach_id,wse,wse_units
2023-09-10 03:43:45+00:00,45253000861,45.096,m
2023-09-18 15:11:56+00:00,45253000861,44.5893,m
2023-10-01 00:28:47+00:00,45253000861,44.9751,m
2023-10-09 11:56:58+00:00,45253000861,45.0525,m
2023-10-21 21:13:52+00:00,45253000861,44.6074,m
2023-10-30 08:42:03+00:00,45253000861,44.2082,m
2023-11-11 17:58:57+00:00,45253000861,44.2744,m
2023-11-20 05:27:09+00:00,45253000861,44.3724,m
2023-12-02 14:44:02+00:00,45253000861,44.1595,m
2023-12-11 02:12:13+00:00,45253000861,44.2371,m
2023-12-23 11:29:07+00:00,45253000861,45.2835,m
2023-12-31 22:57:19+00:00,45253000861,43.9099,m
2024-01-13 08:14:12+00:00,45253000861,44.0641,m
2024-01-21 19:42:25+00:00,45253000861,43.958,m
2024-02-03 04:59:18+00:00,45253000861,43.9245,m
2024-02-11 16:27:29+00:00,45253000861,45.3032,m
2024-02-24 01:44:23+00:00,45253000861,43.9429,m
2024-03-03 13:12:34+00:00,45253000861,43.7929,m
2024-03-15 22:29:25+00:00,45253000861,42.7409,m
2024-03-24 09:57:38+00:00,45253000861,44.0017,m
2024-04-05 19:14:29+00:00,45253000861,43.9206,m
2024-04-14 06:42:43+00:00,45253000861,43.7835,m
2024-04-26 15:59:36+00:00,45253000861,43.8194,m
2024-05-05 03:27:46+00:00,45253000861,43.7363,m
2024-05-17 12:44:40+00:00,45253000861,43.8736,m
2024-05-26 00:12:51+00:00,45253000861,43.93,m
2024-06-15 20:57:57+00:00,45253000861,45.691,m
2024-08-08 23:44:59+00:00,45253000861,45.6108,m
2024-08-29 20:30:03+00:00,45253000861,44.6538,m
2024-09-19 17:15:10+00:00,45253000861,44.4896,m
2024-10-19 01:28:27+00:00,45253000861,44.8023,m
2024-10-31 10:45:19+00:00,45253000861,44.4438,m
2024-11-21 07:30:25+00:00,45253000861,44.019,m
2024-11-29 18:58:36+00:00,45253000861,44.1418,m
2024-12-12 04:15:29+00:00,45253000861,43.9539,m
2024-12-20 15:43:40+00:00,45253000861,44.0031,m
2025-01-02 01:00:34+00:00,45253000861,43.8555,m
2025-01-10 12:28:44+00:00,45253000861,43.8631,m
2025-01-22 21:45:38+00:00,45253000861,43.8534,m
2025-01-31 09:13:49+00:00,45253000861,43.8275,m
2025-02-12 18:30:41+00:00,45253000861,43.8358,m
2025-02-21 05:58:54+00:00,45253000861,43.7128,m
2025-03-05 15:15:46+00:00,45253000861,43.7645,m
2025-03-14 02:43:58+00:00,45253000861,43.7783,m
2025-03-26 12:00:51+00:00,45253000861,43.6896,m
2025-04-03 23:29:01+00:00,45253000861,43.7796,m
2025-04-16 08:45:56+00:00,45253000861,43.9483,m
2025-04-24 20:14:08+00:00,45253000861,44.1769,m
