Date,reach_id,wse,wse_units
2023-09-08 03:41:52+00:00,45295000191,2954.4818,m
2023-09-29 00:26:56+00:00,45295000191,2953.6081,m
2023-10-18 10:19:43+00:00,45295000191,2951.65,m
2023-10-19 21:12:00+00:00,45295000191,2951.8557,m
2023-11-09 17:57:05+00:00,45295000191,2951.53,m
2023-12-21 11:27:14+00:00,45295000191,2951.462,m
2024-01-09 21:20:03+00:00,45295000191,2950.9176,m
2024-01-11 08:12:20+00:00,45295000191,2951.1517,m
2024-02-01 04:57:26+00:00,45295000191,2950.6202,m
2024-02-20 14:50:15+00:00,45295000191,2950.8266,m
2024-02-22 01:42:31+00:00,45295000191,2950.7469,m
2024-03-12 11:35:17+00:00,45295000191,2950.7751,m
2024-03-13 22:27:34+00:00,45295000191,2950.657,m
2024-04-03 19:12:38+00:00,45295000191,2950.561,m
2024-04-23 05:05:28+00:00,45295000191,2962.3158,m
2024-04-24 15:57:44+00:00,45295000191,2951.0215,m
2024-05-15 12:42:48+00:00,45295000191,2950.5893,m
2024-06-05 09:27:54+00:00,45295000191,2952.2169,m
2024-06-26 06:12:58+00:00,45295000191,2952.2678,m
2024-07-17 02:58:02+00:00,45295000191,2954.3689,m
2024-08-05 12:50:49+00:00,45295000191,2978.432,m
2024-08-06 23:43:06+00:00,45295000191,2955.5481,m
2024-08-27 20:28:11+00:00,45295000191,2953.9267,m
2024-09-17 17:13:17+00:00,45295000191,2953.5427,m
2024-10-08 13:58:24+00:00,45295000191,2953.0967,m
2024-10-27 23:51:11+00:00,45295000191,2952.3797,m
2024-10-29 10:43:27+00:00,45295000191,2951.8791,m
2024-11-17 20:36:15+00:00,45295000191,2941.0306,m
2024-11-19 07:28:32+00:00,45295000191,2951.7944,m
2024-12-10 04:13:45+00:00,45295000191,2951.3614,m
2025-01-20 21:43:46+00:00,45295000191,2950.8394,m
2025-02-09 07:36:32+00:00,45295000191,2951.2304,m
2025-02-10 18:28:49+00:00,45295000191,2950.8905,m
2025-03-02 04:21:38+00:00,45295000191,2950.8399,m
2025-03-03 15:13:54+00:00,45295000191,2950.9901,m
2025-03-23 01:06:43+00:00,45295000191,2951.6062,m
2025-03-24 11:58:59+00:00,45295000191,2950.8718,m
2025-04-12 21:51:47+00:00,45295000191,2951.5563,m
2025-04-14 08:44:04+00:00,45295000191,2950.9771,m
