Date,reach_id,wse,wse_units
2023-07-30 10:14:43+00:00,45311700405,-0.1902,m
2023-08-10 08:37:33+00:00,45311700405,0.9683,m
2023-08-28 18:25:46+00:00,45311700405,0.891,m
2023-08-31 05:22:38+00:00,45311700405,2.864,m
2023-09-10 03:44:55+00:00,45311700405,1.9427,m
2023-09-18 15:10:46+00:00,45311700405,0.2449,m
2023-09-21 02:07:43+00:00,45311700405,-0.2466,m
2023-10-01 00:29:58+00:00,45311700405,-1.4068,m
2023-10-09 11:55:48+00:00,45311700405,1.0355,m
2023-10-11 22:52:45+00:00,45311700405,-0.5112,m
2023-10-21 21:15:02+00:00,45311700405,2.0223,m
2023-10-30 08:40:53+00:00,45311700405,1.0459,m
2023-11-01 19:37:51+00:00,45311700405,2.281,m
2023-11-11 18:00:07+00:00,45311700405,2.1037,m
2023-11-20 05:25:58+00:00,45311700405,-0.469,m
2023-11-22 16:22:56+00:00,45311700405,1.2016,m
2023-12-02 14:45:13+00:00,45311700405,-0.5699,m
2023-12-11 02:11:03+00:00,45311700405,1.1884,m
2023-12-13 13:08:00+00:00,45311700405,-0.9093,m
2023-12-23 11:30:17+00:00,45311700405,-2.5334,m
2023-12-31 22:56:09+00:00,45311700405,0.9132,m
2024-01-03 09:53:06+00:00,45311700405,1.7024,m
2024-01-13 08:15:22+00:00,45311700405,1.2817,m
2024-01-21 19:41:15+00:00,45311700405,-0.1414,m
2024-02-03 05:00:28+00:00,45311700405,-0.5602,m
2024-02-11 16:26:19+00:00,45311700405,1.3959,m
2024-02-14 03:23:17+00:00,45311700405,-1.5423,m
2024-02-24 01:45:33+00:00,45311700405,-0.5474,m
2024-03-03 13:11:24+00:00,45311700405,-0.8534,m
2024-03-06 00:08:21+00:00,45311700405,0.9505,m
2024-03-15 22:30:35+00:00,45311700405,4.0684,m
2024-03-24 09:56:28+00:00,45311700405,-0.6071,m
2024-03-26 20:53:24+00:00,45311700405,0.1021,m
2024-04-05 19:15:40+00:00,45311700405,-0.0409,m
2024-04-14 06:41:33+00:00,45311700405,1.3337,m
2024-04-16 17:38:30+00:00,45311700405,0.0376,m
2024-04-26 16:00:46+00:00,45311700405,1.1503,m
2024-05-05 03:26:36+00:00,45311700405,2.4056,m
2024-05-07 14:23:33+00:00,45311700405,1.6214,m
2024-05-17 12:45:50+00:00,45311700405,1.7814,m
2024-05-28 11:08:39+00:00,45311700405,1.9251,m
2024-06-15 20:56:47+00:00,45311700405,0.8948,m
2024-06-18 07:53:44+00:00,45311700405,-0.0542,m
2024-06-28 06:15:59+00:00,45311700405,1.2265,m
2024-07-06 17:41:49+00:00,45311700405,1.687,m
2024-07-09 04:38:47+00:00,45311700405,1.6832,m
2024-07-19 03:01:04+00:00,45311700405,2.5259,m
2024-08-08 23:46:09+00:00,45311700405,0.3275,m
2024-08-19 22:08:56+00:00,45311700405,-3.0734,m
2024-08-29 20:31:13+00:00,45311700405,0.0289,m
2024-09-07 07:57:06+00:00,45311700405,2.7039,m
2024-09-09 18:54:02+00:00,45311700405,2.3423,m
2024-09-19 17:16:20+00:00,45311700405,2.7008,m
2024-09-28 04:42:13+00:00,45311700405,2.0229,m
2024-09-30 15:39:10+00:00,45311700405,2.6146,m
2024-10-10 14:01:25+00:00,45311700405,-0.0941,m
2024-10-19 01:27:17+00:00,45311700405,-1.212,m
2024-10-21 12:24:14+00:00,45311700405,-0.5205,m
2024-10-31 10:46:29+00:00,45311700405,-0.9255,m
2024-11-21 07:31:35+00:00,45311700405,1.6587,m
2024-11-29 18:57:26+00:00,45311700405,1.7565,m
2024-12-02 05:54:23+00:00,45311700405,2.4592,m
2024-12-12 04:16:39+00:00,45311700405,1.7083,m
2024-12-20 15:42:30+00:00,45311700405,-0.1826,m
2024-12-23 02:39:27+00:00,45311700405,0.3208,m
2025-01-02 01:01:44+00:00,45311700405,-1.1292,m
2025-01-10 12:27:33+00:00,45311700405,1.6255,m
2025-01-22 21:46:48+00:00,45311700405,1.734,m
2025-01-31 09:12:39+00:00,45311700405,1.5083,m
2025-02-02 20:09:35+00:00,45311700405,2.4275,m
2025-02-12 18:31:51+00:00,45311700405,2.5776,m
2025-02-21 05:57:44+00:00,45311700405,0.2937,m
2025-02-23 16:54:41+00:00,45311700405,1.1584,m
2025-03-05 15:16:56+00:00,45311700405,-0.6089,m
2025-03-14 02:42:48+00:00,45311700405,0.8955,m
2025-03-16 13:39:45+00:00,45311700405,-0.9728,m
2025-03-26 12:02:01+00:00,45311700405,0.3907,m
2025-04-03 23:27:51+00:00,45311700405,0.7362,m
2025-04-06 10:24:48+00:00,45311700405,1.3693,m
2025-04-16 08:47:06+00:00,45311700405,1.9422,m
2025-04-24 20:12:58+00:00,45311700405,-0.6905,m
2025-04-27 07:09:55+00:00,45311700405,2.0828,m
