Date,reach_id,wse,wse_units
2023-08-09 08:35:42+00:00,45255000641,71.7991,m
2023-08-30 05:20:46+00:00,45255000641,71.1034,m
2023-09-07 16:49:18+00:00,45255000641,67.2791,m
2023-09-20 02:05:52+00:00,45255000641,70.8681,m
2023-09-28 13:34:21+00:00,45255000641,70.9548,m
2023-10-10 22:50:54+00:00,45255000641,70.7906,m
2023-10-19 10:19:25+00:00,45255000641,70.8071,m
2023-10-31 19:35:59+00:00,45255000641,70.6709,m
2023-11-09 07:04:30+00:00,45255000641,70.6192,m
2023-11-21 16:21:05+00:00,45255000641,70.0408,m
2023-11-30 03:49:36+00:00,45255000641,70.4817,m
2023-12-12 13:06:09+00:00,45255000641,70.4179,m
2023-12-21 00:34:40+00:00,45255000641,70.501,m
2024-01-02 09:51:15+00:00,45255000641,70.4411,m
2024-01-10 21:19:45+00:00,45255000641,70.4307,m
2024-01-31 18:04:51+00:00,45255000641,70.3727,m
2024-02-13 03:21:26+00:00,45255000641,70.2244,m
2024-02-21 14:49:56+00:00,45255000641,69.9371,m
2024-03-05 00:06:30+00:00,45255000641,70.3458,m
2024-03-13 11:34:59+00:00,45255000641,70.0109,m
2024-03-25 20:51:33+00:00,45255000641,70.2897,m
2024-04-03 08:20:03+00:00,45255000641,70.5245,m
2024-04-15 17:36:39+00:00,45255000641,70.1625,m
2024-04-24 05:05:10+00:00,45255000641,70.134,m
2024-05-06 14:21:42+00:00,45255000641,70.2118,m
2024-05-15 01:50:14+00:00,45255000641,70.1525,m
2024-05-27 11:06:47+00:00,45255000641,70.2052,m
2024-06-04 22:35:20+00:00,45255000641,66.8342,m
2024-06-25 19:20:23+00:00,45255000641,67.406,m
2024-07-08 04:36:56+00:00,45255000641,71.5792,m
2024-07-16 16:05:27+00:00,45255000641,66.4724,m
2024-07-29 01:22:01+00:00,45255000641,70.791,m
2024-08-06 12:50:32+00:00,45255000641,70.462,m
2024-08-27 09:35:36+00:00,45255000641,70.5808,m
2024-09-08 18:52:11+00:00,45255000641,70.5507,m
2024-09-17 06:20:42+00:00,45255000641,70.5183,m
2024-09-29 15:37:19+00:00,45255000641,72.7959,m
2024-10-08 03:05:49+00:00,45255000641,70.2857,m
2024-10-20 12:22:23+00:00,45255000641,70.7586,m
2024-10-28 23:50:53+00:00,45255000641,70.627,m
2024-11-18 20:35:57+00:00,45255000641,70.4464,m
2024-12-01 05:52:32+00:00,45255000641,70.4027,m
2024-12-09 17:21:02+00:00,45255000641,70.4232,m
2024-12-22 02:37:36+00:00,45255000641,70.3261,m
2024-12-30 14:06:07+00:00,45255000641,70.2925,m
2025-01-20 10:51:11+00:00,45255000641,70.2218,m
2025-02-01 20:07:45+00:00,45255000641,70.1907,m
2025-02-10 07:36:14+00:00,45255000641,70.1862,m
2025-02-22 16:52:50+00:00,45255000641,70.2167,m
2025-03-03 04:21:20+00:00,45255000641,70.1933,m
2025-03-15 13:37:54+00:00,45255000641,70.0901,m
2025-04-05 10:22:57+00:00,45255000641,70.0385,m
2025-04-13 21:51:29+00:00,45255000641,70.4332,m
2025-04-26 07:08:04+00:00,45255000641,70.567,m
