Date,reach_id,wse,wse_units
2023-08-08 08:35:10+00:00,45259700191,83.9602,m
2023-08-29 05:20:15+00:00,45259700191,83.241,m
2023-09-06 16:48:48+00:00,45259700191,83.4944,m
2023-09-08 03:42:24+00:00,45259700191,84.8462,m
2023-09-19 02:05:20+00:00,45259700191,82.7983,m
2023-09-29 00:27:27+00:00,45259700191,84.9672,m
2023-10-09 22:50:22+00:00,45259700191,83.6162,m
2023-10-19 21:12:31+00:00,45259700191,84.9969,m
2023-10-30 19:35:28+00:00,45259700191,82.7706,m
2023-11-08 07:04:00+00:00,45259700191,86.5816,m
2023-11-09 17:57:36+00:00,45259700191,84.6562,m
2023-11-20 16:20:33+00:00,45259700191,82.9305,m
2023-11-29 03:49:06+00:00,45259700191,83.6559,m
2023-12-11 13:05:37+00:00,45259700191,80.4363,m
2023-12-20 00:34:09+00:00,45259700191,84.6459,m
2023-12-21 11:27:45+00:00,45259700191,84.2929,m
2024-01-09 21:19:15+00:00,45259700191,84.6289,m
2024-01-11 08:12:51+00:00,45259700191,84.3531,m
2024-01-30 18:04:21+00:00,45259700191,85.384,m
2024-02-01 04:57:57+00:00,45259700191,84.3859,m
2024-02-12 03:20:54+00:00,45259700191,81.5391,m
2024-02-20 14:49:26+00:00,45259700191,85.998,m
2024-02-22 01:43:02+00:00,45259700191,84.4074,m
2024-03-12 11:34:29+00:00,45259700191,86.9072,m
2024-03-13 22:28:05+00:00,45259700191,84.1976,m
2024-04-02 08:19:33+00:00,45259700191,90.9123,m
2024-04-03 19:13:09+00:00,45259700191,84.6051,m
2024-04-14 17:36:07+00:00,45259700191,82.909,m
2024-04-23 05:04:39+00:00,45259700191,85.0347,m
2024-04-24 15:58:15+00:00,45259700191,84.3851,m
2024-05-05 14:21:10+00:00,45259700191,83.8087,m
2024-05-14 01:49:43+00:00,45259700191,85.157,m
2024-05-15 12:43:19+00:00,45259700191,84.6695,m
2024-05-26 11:06:15+00:00,45259700191,83.9171,m
2024-06-03 22:34:49+00:00,45259700191,85.066,m
2024-06-05 09:28:26+00:00,45259700191,84.732,m
2024-06-16 07:51:22+00:00,45259700191,82.5092,m
2024-06-26 06:13:29+00:00,45259700191,84.9992,m
2024-07-07 04:36:24+00:00,45259700191,83.6539,m
2024-07-17 02:58:33+00:00,45259700191,85.0147,m
2024-07-28 01:21:30+00:00,45259700191,81.4422,m
2024-08-06 23:43:37+00:00,45259700191,84.8742,m
2024-08-17 22:06:34+00:00,45259700191,83.2014,m
2024-08-27 20:28:42+00:00,45259700191,84.885,m
2024-09-07 18:51:40+00:00,45259700191,82.5222,m
2024-09-16 06:20:12+00:00,45259700191,88.5074,m
2024-09-17 17:13:48+00:00,45259700191,84.669,m
2024-09-28 15:36:47+00:00,45259700191,82.5021,m
2024-10-07 03:05:19+00:00,45259700191,83.9056,m
2024-10-08 13:58:55+00:00,45259700191,84.9028,m
2024-10-19 12:21:51+00:00,45259700191,83.3297,m
2024-10-27 23:50:23+00:00,45259700191,83.6104,m
2024-10-29 10:43:58+00:00,45259700191,84.7007,m
2024-11-17 20:35:27+00:00,45259700191,81.6996,m
2024-11-19 07:29:03+00:00,45259700191,84.2666,m
2024-11-30 05:52:01+00:00,45259700191,82.8937,m
2024-12-08 17:20:31+00:00,45259700191,84.7909,m
2024-12-10 04:14:16+00:00,45259700191,84.4435,m
2024-12-21 02:37:04+00:00,45259700191,83.4951,m
2024-12-29 14:05:37+00:00,45259700191,83.0026,m
2025-01-19 10:50:41+00:00,45259700191,82.8118,m
2025-01-20 21:44:17+00:00,45259700191,84.4152,m
2025-01-31 20:07:13+00:00,45259700191,82.4065,m
2025-02-09 07:35:44+00:00,45259700191,84.4687,m
2025-02-10 18:29:20+00:00,45259700191,84.4054,m
2025-02-21 16:52:18+00:00,45259700191,82.8666,m
2025-03-02 04:20:50+00:00,45259700191,85.5362,m
2025-03-03 15:14:25+00:00,45259700191,84.2389,m
2025-03-14 13:37:22+00:00,45259700191,82.8743,m
2025-03-24 11:59:30+00:00,45259700191,84.3431,m
2025-04-04 10:22:25+00:00,45259700191,82.5999,m
2025-04-12 21:50:59+00:00,45259700191,88.1878,m
2025-04-14 08:44:35+00:00,45259700191,84.1419,m
