Date,reach_id,wse,wse_units
2023-08-01 10:15:07+00:00,45243802261,202.2455,m
2023-08-22 07:00:12+00:00,45243802261,202.0331,m
2023-08-30 18:27:22+00:00,45243802261,201.7093,m
2023-09-12 03:45:18+00:00,45243802261,202.1339,m
2023-09-20 15:12:27+00:00,45243802261,202.4918,m
2023-10-03 00:30:20+00:00,45243802261,203.1871,m
2023-10-11 11:57:29+00:00,45243802261,202.2385,m
2023-10-23 21:15:25+00:00,45243802261,202.056,m
2023-11-01 08:42:35+00:00,45243802261,201.9269,m
2023-11-13 18:00:30+00:00,45243802261,199.7542,m
2023-11-22 05:27:40+00:00,45243802261,201.8468,m
2023-12-04 14:45:35+00:00,45243802261,201.9878,m
2024-01-02 22:57:50+00:00,45243802261,201.7764,m
2024-01-15 08:15:45+00:00,45243802261,201.7847,m
2024-02-05 05:00:51+00:00,45243802261,201.8402,m
2024-02-13 16:28:01+00:00,45243802261,201.7478,m
2024-02-26 01:45:56+00:00,45243802261,201.7836,m
2024-03-05 13:13:05+00:00,45243802261,201.7823,m
2024-03-17 22:30:59+00:00,45243802261,201.69,m
2024-03-26 09:58:09+00:00,45243802261,201.7466,m
2024-04-07 19:16:03+00:00,45243802261,201.7731,m
2024-04-16 06:43:14+00:00,45243802261,201.8578,m
2024-05-07 03:28:18+00:00,45243802261,204.0063,m
2024-05-19 12:46:13+00:00,45243802261,201.78,m
2024-05-28 00:13:23+00:00,45243802261,201.74,m
2024-06-09 09:31:19+00:00,45243802261,201.9322,m
2024-06-17 20:58:28+00:00,45243802261,205.6651,m
2024-06-30 06:16:22+00:00,45243802261,205.9406,m
2024-07-08 17:43:31+00:00,45243802261,201.865,m
2024-07-21 03:01:27+00:00,45243802261,201.7954,m
2024-07-29 14:28:36+00:00,45243802261,201.9603,m
2024-08-10 23:46:32+00:00,45243802261,202.3804,m
2024-08-19 11:13:41+00:00,45243802261,200.5899,m
2024-08-31 20:31:37+00:00,45243802261,202.2944,m
2024-09-09 07:58:47+00:00,45243802261,201.583,m
2024-09-21 17:16:43+00:00,45243802261,203.189,m
2024-09-30 04:43:54+00:00,45243802261,197.2267,m
2024-10-12 14:01:48+00:00,45243802261,202.2195,m
2024-10-21 01:28:58+00:00,45243802261,202.0783,m
2024-11-02 10:46:52+00:00,45243802261,201.9498,m
2024-11-23 07:31:58+00:00,45243802261,201.8233,m
2024-12-01 18:59:07+00:00,45243802261,201.8183,m
2024-12-14 04:17:02+00:00,45243802261,201.8589,m
2024-12-22 15:44:11+00:00,45243802261,201.8617,m
2025-01-04 01:02:07+00:00,45243802261,201.7196,m
2025-01-24 21:47:11+00:00,45243802261,201.7656,m
2025-02-02 09:14:20+00:00,45243802261,201.8208,m
2025-02-14 18:32:15+00:00,45243802261,201.6644,m
2025-02-23 05:59:25+00:00,45243802261,201.8887,m
2025-03-07 15:17:18+00:00,45243802261,201.5767,m
2025-03-16 02:44:29+00:00,45243802261,201.6311,m
2025-03-28 12:02:24+00:00,45243802261,201.7186,m
2025-04-05 23:29:32+00:00,45243802261,201.6859,m
2025-04-18 08:47:30+00:00,45243802261,201.6682,m
2025-04-26 20:14:39+00:00,45243802261,201.6306,m
