Date,reach_id,wse,wse_units
2023-07-29 23:19:58+00:00,45242400011,39.3892,m
2023-07-31 10:14:05+00:00,45242400011,40.6283,m
2023-08-29 18:27:20+00:00,45242400011,42.4434,m
2023-09-09 16:50:10+00:00,45242400011,58.1883,m
2023-09-11 03:44:17+00:00,45242400011,40.5488,m
2023-09-19 15:12:26+00:00,45242400011,39.8699,m
2023-09-30 13:35:13+00:00,45242400011,39.9047,m
2023-10-02 00:29:19+00:00,45242400011,39.8511,m
2023-10-10 11:57:28+00:00,45242400011,40.1996,m
2023-10-21 10:20:17+00:00,45242400011,39.1239,m
2023-10-22 21:14:24+00:00,45242400011,39.0082,m
2023-10-31 08:42:33+00:00,45242400011,38.5294,m
2023-11-11 07:05:22+00:00,45242400011,38.299,m
2023-11-12 17:59:29+00:00,45242400011,37.2669,m
2023-11-21 05:27:38+00:00,45242400011,38.0427,m
2023-12-02 03:50:28+00:00,45242400011,37.512,m
2023-12-03 14:44:34+00:00,45242400011,37.8712,m
2023-12-12 02:12:43+00:00,45242400011,37.8005,m
2023-12-23 00:35:32+00:00,45242400011,35.5494,m
2023-12-24 11:29:40+00:00,45242400011,37.1677,m
2024-01-01 22:57:49+00:00,45242400011,37.2737,m
2024-01-14 08:14:44+00:00,45242400011,37.307,m
2024-02-02 18:05:43+00:00,45242400011,37.3527,m
2024-02-04 04:59:50+00:00,45242400011,37.3141,m
2024-02-12 16:27:59+00:00,45242400011,37.2219,m
2024-02-23 14:50:48+00:00,45242400011,37.464,m
2024-02-25 01:44:55+00:00,45242400011,36.7884,m
2024-03-04 13:13:04+00:00,45242400011,36.6383,m
2024-03-15 11:35:50+00:00,45242400011,37.1916,m
2024-03-16 22:29:57+00:00,45242400011,37.215,m
2024-03-25 09:58:07+00:00,45242400011,37.7503,m
2024-04-05 08:20:55+00:00,45242400011,37.4202,m
2024-04-06 19:15:02+00:00,45242400011,37.251,m
2024-04-15 06:43:13+00:00,45242400011,37.5146,m
2024-04-26 05:06:01+00:00,45242400011,37.5084,m
2024-04-27 16:00:08+00:00,45242400011,37.4582,m
2024-05-06 03:28:16+00:00,45242400011,37.6404,m
2024-05-17 01:51:06+00:00,45242400011,37.4061,m
2024-05-18 12:45:12+00:00,45242400011,37.6874,m
2024-05-27 00:13:21+00:00,45242400011,37.7398,m
2024-06-06 22:36:12+00:00,45242400011,38.1253,m
2024-06-08 09:30:18+00:00,45242400011,37.9585,m
2024-06-16 20:58:27+00:00,45242400011,39.4187,m
2024-06-27 19:21:14+00:00,45242400011,40.7237,m
2024-06-29 06:15:21+00:00,45242400011,40.3297,m
2024-07-07 17:43:29+00:00,45242400011,41.5042,m
2024-07-18 16:06:19+00:00,45242400011,41.2552,m
2024-07-20 03:00:26+00:00,45242400011,41.4152,m
2024-07-28 14:28:35+00:00,45242400011,40.9897,m
2024-08-08 12:51:24+00:00,45242400011,41.6824,m
2024-08-18 11:13:40+00:00,45242400011,41.7888,m
2024-08-29 09:36:28+00:00,45242400011,40.8388,m
2024-08-30 20:30:36+00:00,45242400011,41.0854,m
2024-09-08 07:58:45+00:00,45242400011,41.7194,m
2024-09-19 06:21:35+00:00,45242400011,40.3883,m
2024-10-10 03:06:40+00:00,45242400011,41.357,m
2024-10-20 01:28:57+00:00,45242400011,40.1422,m
2024-10-30 23:51:44+00:00,45242400011,39.035,m
2024-11-20 20:36:50+00:00,45242400011,38.407,m
2024-11-22 07:30:57+00:00,45242400011,38.1006,m
2024-11-30 18:59:06+00:00,45242400011,38.1295,m
2024-12-11 17:21:54+00:00,45242400011,38.0857,m
2024-12-13 04:16:01+00:00,45242400011,37.9232,m
2024-12-21 15:44:09+00:00,45242400011,38.3123,m
2025-01-01 14:06:59+00:00,45242400011,37.6094,m
2025-01-03 01:01:06+00:00,45242400011,37.2671,m
2025-01-22 10:52:03+00:00,45242400011,37.4056,m
2025-01-23 21:46:10+00:00,45242400011,37.1114,m
2025-02-01 09:14:19+00:00,45242400011,37.2507,m
2025-02-12 07:37:06+00:00,45242400011,37.2588,m
2025-02-13 18:31:22+00:00,45242400011,36.9775,m
2025-02-22 05:59:24+00:00,45242400011,37.1012,m
2025-03-05 04:22:11+00:00,45242400011,37.2226,m
2025-03-06 15:16:18+00:00,45242400011,37.0542,m
2025-03-15 02:44:28+00:00,45242400011,37.3764,m
2025-03-26 01:07:16+00:00,45242400011,37.5648,m
2025-03-27 12:01:23+00:00,45242400011,37.1868,m
2025-04-04 23:29:31+00:00,45242400011,37.7731,m
2025-04-15 21:52:21+00:00,45242400011,37.7881,m
2025-04-17 08:46:28+00:00,45242400011,37.2623,m
2025-04-25 20:14:37+00:00,45242400011,37.8271,m
