Date,reach_id,wse,wse_units
2023-07-30 10:14:14+00:00,45241100045,7.5308,m
2023-08-28 18:26:10+00:00,45241100045,8.425,m
2023-09-07 16:48:28+00:00,45241100045,8.098,m
2023-09-10 03:44:25+00:00,45241100045,7.601,m
2023-09-18 15:11:16+00:00,45241100045,7.073,m
2023-09-28 13:33:31+00:00,45241100045,7.6428,m
2023-10-01 00:29:28+00:00,45241100045,7.8332,m
2023-10-09 11:56:18+00:00,45241100045,7.7524,m
2023-10-19 10:18:35+00:00,45241100045,6.9945,m
2023-10-21 21:14:32+00:00,45241100045,6.5574,m
2023-10-30 08:41:23+00:00,45241100045,5.8007,m
2023-11-09 07:03:40+00:00,45241100045,4.7473,m
2023-11-11 17:59:37+00:00,45241100045,4.8024,m
2023-11-20 05:26:28+00:00,45241100045,4.1954,m
2023-11-30 03:48:46+00:00,45241100045,3.8446,m
2023-12-02 14:44:43+00:00,45241100045,4.7876,m
2023-12-11 02:11:33+00:00,45241100045,4.1365,m
2023-12-21 00:33:50+00:00,45241100045,3.0873,m
2023-12-23 11:29:48+00:00,45241100045,4.5073,m
2023-12-31 22:56:39+00:00,45241100045,2.6676,m
2024-01-10 21:18:55+00:00,45241100045,3.5577,m
2024-01-13 08:14:52+00:00,45241100045,3.0206,m
2024-01-21 19:41:45+00:00,45241100045,2.4573,m
2024-01-31 18:04:01+00:00,45241100045,3.0219,m
2024-02-03 04:59:59+00:00,45241100045,2.4899,m
2024-02-11 16:26:49+00:00,45241100045,5.7451,m
2024-02-21 14:49:06+00:00,45241100045,2.0559,m
2024-02-24 01:45:04+00:00,45241100045,2.2485,m
2024-03-03 13:11:54+00:00,45241100045,1.6595,m
2024-03-13 11:34:09+00:00,45241100045,3.2403,m
2024-03-15 22:30:06+00:00,45241100045,1.9399,m
2024-03-24 09:56:58+00:00,45241100045,6.0504,m
2024-04-03 08:19:13+00:00,45241100045,2.3991,m
2024-04-05 19:15:10+00:00,45241100045,2.7615,m
2024-04-14 06:42:03+00:00,45241100045,3.1243,m
2024-04-24 05:04:20+00:00,45241100045,2.9869,m
2024-04-26 16:00:16+00:00,45241100045,3.227,m
2024-05-05 03:27:06+00:00,45241100045,3.41,m
2024-05-15 01:49:24+00:00,45241100045,3.6358,m
2024-05-17 12:45:21+00:00,45241100045,3.3834,m
2024-05-26 00:12:11+00:00,45241100045,3.7864,m
2024-06-04 22:34:30+00:00,45241100045,5.3999,m
2024-06-15 20:57:17+00:00,45241100045,5.4646,m
2024-06-25 19:19:33+00:00,45241100045,7.0537,m
2024-06-28 06:15:30+00:00,45241100045,6.8669,m
2024-07-06 17:42:19+00:00,45241100045,7.3999,m
2024-07-16 16:04:37+00:00,45241100045,8.7536,m
2024-07-19 03:00:35+00:00,45241100045,8.4714,m
2024-08-06 12:49:42+00:00,45241100045,7.8336,m
2024-08-08 23:45:39+00:00,45241100045,7.9339,m
2024-08-27 09:34:46+00:00,45241100045,7.9013,m
2024-08-29 20:30:44+00:00,45241100045,7.7962,m
2024-09-07 07:57:36+00:00,45241100045,7.5811,m
2024-09-17 06:19:52+00:00,45241100045,7.2512,m
2024-09-19 17:15:50+00:00,45241100045,6.8205,m
2024-09-28 04:42:43+00:00,45241100045,8.1588,m
2024-10-08 03:04:59+00:00,45241100045,7.8686,m
2024-10-10 14:00:56+00:00,45241100045,7.5559,m
2024-10-19 01:27:47+00:00,45241100045,7.5981,m
2024-10-28 23:50:03+00:00,45241100045,6.1937,m
2024-10-31 10:45:59+00:00,45241100045,6.0277,m
2024-11-18 20:35:07+00:00,45241100045,4.965,m
2024-11-21 07:31:05+00:00,45241100045,4.6129,m
2024-11-29 18:57:56+00:00,45241100045,3.61,m
2024-12-09 17:20:12+00:00,45241100045,3.775,m
2024-12-12 04:16:09+00:00,45241100045,3.8687,m
2024-12-20 15:43:00+00:00,45241100045,2.7817,m
2024-12-30 14:05:17+00:00,45241100045,2.9297,m
2025-01-02 01:01:14+00:00,45241100045,3.1432,m
2025-01-10 12:28:03+00:00,45241100045,2.6469,m
2025-01-20 10:50:21+00:00,45241100045,2.6207,m
2025-01-22 21:46:19+00:00,45241100045,2.9185,m
2025-01-31 09:13:09+00:00,45241100045,3.29,m
2025-02-10 07:35:24+00:00,45241100045,2.2457,m
2025-02-12 18:31:22+00:00,45241100045,2.7796,m
2025-02-21 05:58:14+00:00,45241100045,2.1922,m
2025-03-03 04:20:30+00:00,45241100045,2.9059,m
2025-03-05 15:16:26+00:00,45241100045,3.0426,m
2025-03-14 02:43:18+00:00,45241100045,2.3058,m
2025-03-24 01:05:35+00:00,45241100045,2.3446,m
2025-03-26 12:01:32+00:00,45241100045,2.3231,m
2025-04-03 23:28:21+00:00,45241100045,2.5049,m
2025-04-13 21:50:39+00:00,45241100045,3.0627,m
2025-04-16 08:46:37+00:00,45241100045,2.9123,m
2025-04-24 20:13:28+00:00,45241100045,3.0627,m
