Date,reach_id,wse,wse_units
2023-08-03 10:16:18+00:00,45247201414,361.8755,m
2023-08-24 07:01:23+00:00,45247201414,357.1392,m
2023-09-14 03:46:29+00:00,45247201414,357.5805,m
2023-10-05 00:31:31+00:00,45247201414,356.4567,m
2024-02-07 05:02:02+00:00,45247201414,356.6091,m
2024-03-19 22:32:10+00:00,45247201414,356.0938,m
2024-05-21 12:47:24+00:00,45247201414,352.63,m
2024-06-11 09:32:30+00:00,45247201414,356.1783,m
2024-07-02 06:17:33+00:00,45247201414,366.7507,m
2024-07-23 03:02:39+00:00,45247201414,357.2368,m
2024-08-12 23:47:44+00:00,45247201414,357.3403,m
2024-08-21 11:14:42+00:00,45247201414,413.7497,m
2024-09-02 20:32:48+00:00,45247201414,357.3373,m
2024-09-23 17:17:55+00:00,45247201414,357.2544,m
2024-10-14 14:03:00+00:00,45247201414,355.71,m
2024-11-25 07:33:10+00:00,45247201414,356.4792,m
2025-01-06 01:03:18+00:00,45247201414,363.8007,m
2025-01-26 21:48:22+00:00,45247201414,356.8075,m
2025-04-20 08:48:41+00:00,45247201414,356.2921,m
