Date,reach_id,wse,wse_units
2023-07-31 23:21:42+00:00,45244501141,156.8012,m
2023-08-02 10:14:18+00:00,45244501141,156.6357,m
2023-08-21 20:06:47+00:00,45244501141,157.3256,m
2023-08-23 06:59:23+00:00,45244501141,154.861,m
2023-09-11 16:51:53+00:00,45244501141,156.5068,m
2023-10-02 13:36:55+00:00,45244501141,154.0149,m
2023-10-04 00:29:31+00:00,45244501141,155.0084,m
2023-10-23 10:22:00+00:00,45244501141,154.1075,m
2023-10-24 21:14:36+00:00,45244501141,161.6264,m
2023-11-13 07:07:05+00:00,45244501141,154.3605,m
2023-12-04 03:52:10+00:00,45244501141,155.9352,m
2023-12-05 14:44:47+00:00,45244501141,149.2383,m
2024-01-14 21:22:20+00:00,45244501141,153.6893,m
2024-02-04 18:07:26+00:00,45244501141,154.9385,m
2024-02-06 05:00:02+00:00,45244501141,153.429,m
2024-02-25 14:52:31+00:00,45244501141,153.4505,m
2024-02-27 01:45:08+00:00,45244501141,153.7604,m
2024-04-07 08:22:38+00:00,45244501141,153.8214,m
2024-04-08 19:15:15+00:00,45244501141,153.3233,m
2024-04-29 16:00:20+00:00,45244501141,153.2403,m
2024-05-19 01:52:48+00:00,45244501141,154.726,m
2024-05-20 12:45:25+00:00,45244501141,155.084,m
2024-06-08 22:37:54+00:00,45244501141,154.6497,m
2024-06-10 09:30:30+00:00,45244501141,153.8681,m
2024-06-29 19:22:57+00:00,45244501141,156.0289,m
2024-07-20 16:08:02+00:00,45244501141,156.4914,m
2024-08-31 09:38:12+00:00,45244501141,155.6425,m
2024-09-21 06:23:18+00:00,45244501141,154.0179,m
2024-09-22 17:15:55+00:00,45244501141,153.752,m
2024-10-13 14:01:00+00:00,45244501141,153.5749,m
2024-11-01 23:53:27+00:00,45244501141,153.7448,m
2024-11-03 10:46:04+00:00,45244501141,158.1029,m
2024-11-22 20:38:33+00:00,45244501141,153.6058,m
2024-11-24 07:31:10+00:00,45244501141,155.4479,m
2024-12-13 17:23:37+00:00,45244501141,153.6582,m
2025-01-03 14:08:41+00:00,45244501141,153.4057,m
2025-01-05 01:01:18+00:00,45244501141,154.9321,m
2025-01-24 10:53:46+00:00,45244501141,153.6131,m
2025-01-25 21:46:22+00:00,45244501141,157.626,m
2025-02-14 07:38:50+00:00,45244501141,153.6968,m
2025-02-15 18:31:26+00:00,45244501141,153.3677,m
2025-03-07 04:23:54+00:00,45244501141,153.7262,m
2025-03-08 15:16:30+00:00,45244501141,153.2918,m
2025-03-28 01:08:59+00:00,45244501141,153.5995,m
2025-03-29 12:01:35+00:00,45244501141,154.4762,m
2025-04-17 21:54:04+00:00,45244501141,156.129,m
2025-04-19 08:46:41+00:00,45244501141,157.7047,m
